TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4534.54731062008,0.0,0.0,0.0
0.0,4384.852124267195,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4347.194136210962,0.0,0.0,0.0
0.0,4272.181307767851,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4246.505775884638,0.0,0.0,0.0
0.0,4215.1150723608835,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4186.022724779137,0.0,0.0,0.0
0.0,4127.862028458334,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4114.6599072076,0.0,0.0,0.0
0.0,4103.866073940978,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.314862523159,0.0,0.0,0.0
0.0,4056.1304990522563,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,3964.133127071858,0.0,0.0,0.0
0.0,4014.5501784733547,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4105.357360689495,0.0,0.0,0.0
0.0,4099.656521740301,0.0,0.0,0.0
0.0,4057.0451662048026,0.0,0.0,0.0
0.0,4057.0451662048026,0.0,0.0,0.0
0.0,4057.0451662048026,0.0,0.0,0.0
0.0,4057.0451662048026,0.0,0.0,0.0
0.0,4057.0451662048026,0.0,0.0,0.0
0.0,4072.5223926252697,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4158.869024234193,0.0,0.0,0.0
0.0,4146.737849673179,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4096.975276473917,0.0,0.0,0.0
0.0,4126.18944556478,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4154.710788511195,0.0,0.0,0.0
0.0,4125.66382038274,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
0.0,4115.405012965248,0.0,0.0,0.0
