TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1976.5043173520176,0.0,1245.8953576463414,2823.5295590748947,1063.3604779444709
1976.5043173520176,0.0,1245.8953576463414,2913.8194399664117,1063.3604779444709
1976.5043173520176,0.0,1245.8953576463414,2980.0607520756216,1063.3604779444709
1976.5043173520176,0.0,1245.8953576463414,2906.7019817841424,1063.3604779444709
1976.5043173520176,183.22979614532403,1245.8953576463414,2896.994818254426,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2909.9309864351108,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2863.324762525807,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2900.581306103161,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2982.672233368618,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2870.6769101828913,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2901.1673194202367,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2989.3261253702676,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2986.1886343209862,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3008.0611979318023,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2983.117603544202,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2979.7739599014176,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2983.625768671828,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3124.452819785276,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2918.647655413052,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3015.3170704450627,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2957.346051805314,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2955.4567136491182,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2993.3934511167645,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2922.401050991147,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2957.173554002852,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3116.855314008629,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3169.46918703608,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3127.0024978590172,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2904.451581262754,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2844.894151845014,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3108.5622107148274,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3136.6723744382734,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3118.977717155504,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3039.0312260977466,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2933.875773032613,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2905.892714258039,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2754.9366745083234,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2764.1379462193913,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2773.4013882189156,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2810.6865682319026,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2859.696794413248,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2972.9655424031926,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3127.340026591342,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3112.6132394576657,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2995.944472921887,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2887.2721942443513,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2893.831824305453,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2857.229415389777,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2917.6520882265568,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3217.958695259556,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3142.5283167062516,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3041.5271820479297,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3101.9203662740465,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3009.7107399417127,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3016.6115616053053,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2966.690557424358,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2783.6589045579144,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2710.8576857465036,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2845.1073626875154,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2973.3674390902315,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3079.5110162283313,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3111.9596628353443,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3106.856660846045,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3056.7509326828426,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2979.6771926484817,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2815.1489518670137,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2826.8722581708143,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2918.516935104419,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2909.170148435092,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2967.1940931489107,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3006.8158719221583,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2895.5234027574083,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3018.7255772897756,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3077.308948304919,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3045.8423218716084,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3015.1282383725775,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2722.0307295066473,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2636.6936468675462,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2795.098439500064,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2922.1610179910813,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2932.503579853876,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3045.6967455065487,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3024.4867146344595,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2620.8558579577825,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2613.2926196547596,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2733.7921416995164,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2833.805825839914,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2763.884642768505,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2851.6227498561534,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2935.46490467171,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2896.3122211521672,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2973.337374312655,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2898.1178361052666,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2928.3609723971435,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2979.1704084024514,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2999.745419582503,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2989.5444314122665,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2947.498915610183,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3022.5111660021757,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2968.141533261474,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2942.8781776505143,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3097.526765954509,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3110.1377962554748,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3018.7215799707787,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2934.4048357616653,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2728.4266442725902,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2841.181364198731,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2832.6393092907233,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3037.5509295208144,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3308.2643808109074,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3202.999044784711,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3175.359438704113,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3210.356517945046,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3147.649809474676,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3215.156966424244,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3161.297826124674,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3062.6053270456364,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2886.9522300018843,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2842.15389241065,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2957.8743782859788,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2947.8011151244227,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2961.7384846817868,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3035.5571171280963,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3028.594147880672,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3375.1503217969807,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3321.937390053389,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2973.974654523243,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2678.8023236662007,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2760.377461484543,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2853.5538400433848,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3107.126201076961,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3036.7436666712456,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2915.618972725662,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2935.2536998143496,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2960.333727823471,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3064.8302871869273,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3001.4512103741295,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2988.693984108346,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2968.2542538894468,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2823.9050445583275,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3009.1861544751678,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3075.1834060289884,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3114.3591084107507,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2908.0346175212185,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2974.034274586183,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3021.000089210923,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3019.057340540868,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3155.465967767818,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3205.2380137342434,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3275.6907392077073,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3110.5162474972917,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3080.7817285528104,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3036.558785956162,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3027.637193984646,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3045.895963333246,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3060.223806367023,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3024.105127499699,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3037.284281343461,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3023.261572470218,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2942.0819272265758,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2973.5525090986403,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2980.233398006978,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3151.3016719225852,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3299.153478950534,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3219.9740181922384,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3222.0315058622073,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3278.806138135095,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3023.940905481401,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2920.7540773141436,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3157.952081527473,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3122.6752508670043,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3122.485765094241,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3073.6067588870505,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3077.770619713614,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3024.5749821753634,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2994.2988643563317,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2759.733384648353,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2858.463701199732,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2882.2201629011774,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3120.530629130662,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3235.3388892241287,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3349.0896180359696,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3222.2047794435557,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3102.4678431607244,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3049.080181539549,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2972.8994998625276,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2968.63370291643,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2992.979849243392,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3172.546756188756,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3290.813204696133,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3198.5070712404213,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3131.240501812158,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2886.335928797886,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3160.6919112695987,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3194.091547405227,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2997.193128636728,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2976.126002183408,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3219.86927309586,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3175.381553190018,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3113.4068823775897,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2929.7636992328516,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2858.4590153601816,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2884.127373903851,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2941.1827013511165,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3072.054838936733,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3045.7589240645407,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2994.586350418008,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2990.8091355863817,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3090.8079023932933,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3103.3415300093816,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3154.466474940092,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3078.5483165787814,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2930.3416699055665,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3033.7603255811864,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3065.4967946963416,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3180.926026034476,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3111.364959474385,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3033.8732740678697,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3182.809041838399,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3240.252167417995,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3314.3223613626124,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3223.111120557654,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3076.668215122643,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2952.6587215938457,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2981.239922982934,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2925.229722804723,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2978.6780279012305,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2997.3945663430068,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3017.395139989335,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2999.619713119709,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2997.8421431806823,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3019.4584684756624,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2878.7962012669464,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2583.8984252959845,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3008.7350822107237,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3207.299751656987,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3063.5609770025058,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2998.4473062426932,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3032.680191385539,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3108.4292354245335,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3029.050594775326,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3033.6292330183524,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2969.7434738872907,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2935.5474647566116,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2804.91749584979,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2633.454964353064,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2710.7418916147612,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2765.2843634228434,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2934.7354157055215,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2931.182871252432,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2939.395166662365,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2920.705598077859,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2953.711458547045,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2910.667041740419,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2849.853799022776,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2846.0322696262033,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2925.5855747655846,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2842.13194126785,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2885.8388240494896,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2946.039047283976,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2906.460884816787,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2699.240581260786,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2843.9095879842785,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2917.918426545695,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2992.2352239316497,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2959.84979406929,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2877.9110284218336,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3040.490505339964,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3095.7607659890054,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3009.9589169244873,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2940.0666302869295,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2880.2721551036625,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2935.010540906767,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2908.7666672681335,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2946.9066530149153,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3032.528824923125,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2984.4490604680036,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3076.1948150795943,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3074.7122527537936,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3012.8038135895613,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2968.7144916525085,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3110.2239224965588,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3187.9143221471686,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3055.712557382763,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3013.5335491247274,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2940.3313488904914,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2858.435495570137,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2880.3275958026343,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2896.5185617161537,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,2836.973197749413,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3016.8010608640793,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3260.3653695314106,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3220.7488737136628,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3135.656116727928,1063.3604779444709
1976.5043173520176,315.36970076647856,1245.8953576463414,3061.6868561717693,1063.3604779444709
