TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1949.5425956919182
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1692.7828181379862
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1789.5309163337104
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1694.0968944324852
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1611.1979785450783
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1744.1278430056277
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1861.3594874461455
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1695.525457213005
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,2043.535117581752
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1911.2480492369443
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1985.0645952563016
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1802.6237344067204
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1810.9257782674754
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1624.8520613921444
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1873.8122785452338
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1726.8249238034375
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1990.3178763865117
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1964.4388242579244
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1789.8516993818223
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1857.4770892301078
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1645.5298506173585
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1702.25414059381
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1857.642298078854
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1693.9970987939819
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1797.9716767199013
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1812.9109596094859
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1749.5647338143274
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1796.9790332921098
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1753.0024469339826
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1835.2890371473102
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1710.7939001522188
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1668.7540652121463
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,2101.1517709454383
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1567.259136732129
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1859.2858180916105
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1765.2205066944691
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1899.433044931761
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,2024.9911380402095
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1892.35822934467
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1871.9556441071436
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1829.6463237607009
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1922.522879623887
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1822.9338065580619
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1783.0775703882464
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1662.2833603723582
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1809.6038795883658
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1953.057190166965
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1669.055537051025
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1857.6869307377397
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1769.9506193355162
963.8776430562673,961.4531352584796,961.8695160261376,962.0263865544556,1789.8673981576046
1009.5629774651713,961.4531352584796,961.8695160261376,962.0263865544556,1461.4164813938676
961.4512981490151,961.4531352584796,961.8695160261376,962.0263865544556,1760.6876128072306
961.4512981490151,961.4531352584796,961.8695160261376,962.0263865544556,1804.6049405937754
961.4512981490151,961.4531352584796,961.8695160261376,962.0263865544556,1586.7665127739833
961.4512981490151,961.4531352584796,961.8695160261376,962.0263865544556,1893.8442239829965
961.4512981490151,961.4531352584796,961.8695160261376,962.0263865544556,1834.9867017324586
985.9508185041775,959.371589220645,959.787068523941,963.567341241533,1579.105858231357
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1936.4141759807378
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1818.7391308768256
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1865.9419870962074
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1895.5108030454385
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1903.6077592047623
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1655.0032465082136
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1784.8662765688166
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1704.33539654127
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1990.8548566235918
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1634.829425254362
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1617.945233561312
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1991.1208626745831
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1887.4069747504395
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1669.8633015356172
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1998.3193193294317
954.7561971302238,956.6458695821872,957.0601684460069,956.2111995067739,1902.7544036128668
958.4843902715809,946.1749583746501,944.4986192154447,947.0682602373862,1596.9554349936907
943.756107217581,942.9943205018254,943.2373385786043,944.2842032584663,1799.6937468169392
943.756107217581,942.9943205018254,943.2373385786043,944.2842032584663,1801.8054005280053
943.756107217581,942.9943205018254,943.2373385786043,944.2842032584663,1715.904361883268
943.756107217581,942.9943205018254,943.2373385786043,944.2842032584663,1762.856902395277
943.756107217581,942.9943205018254,943.2373385786043,944.2842032584663,1633.916512472533
959.6319753816907,942.9943205018254,943.2373385786043,942.3408090696644,1397.1654816608138
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,2013.7026584221935
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1563.4347618635638
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1741.2762336128178
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,2005.6485457642166
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1900.5816654913522
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1655.6155613643386
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,2027.2571274859777
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1922.9187481531428
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1538.9000767557025
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1940.7673526716344
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1867.7868177907278
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1810.7398744627305
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1803.9545844698246
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1826.8804223167172
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1720.66626748297
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1906.9210165089326
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1696.4441530744566
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1553.5787581464467
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,2113.702237501383
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1730.4361115919496
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1614.9920161411735
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1925.9709972635003
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1679.5894936406153
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,2024.5720001995137
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1960.6353112085249
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1714.3665940098617
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1728.0671291764124
941.2161543268844,942.9943205018254,943.2373385786043,940.7773414272338,1758.412631913345
959.0245060890467,931.2860340620151,931.5166494791583,932.0725929846147,1565.668650500874
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1688.0788132335244
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1780.3002335142396
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1938.0009748474322
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1787.3301242544414
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1861.049556496989
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1669.5898472573804
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1954.1194356533426
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1758.2228533919606
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1680.698874021334
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1815.3361564501747
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,2045.0751530207312
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1711.2355290000455
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,1828.7860067309284
926.1700956749165,928.9200123940457,929.1594033956512,928.0347894853676,2144.755880787411
939.4629873474929,928.399817187105,928.6344283327327,929.0092305432483,1482.8160959896954
920.3411682408196,919.6910062869084,919.9233963230029,922.7617585756294,1701.7832603697577
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1795.5585445456986
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1721.9959437425955
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1797.7495668989136
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1848.5328816419615
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1857.064809306233
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1920.9875661946885
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1628.5109675474534
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1850.8447863125573
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1792.3180661043145
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,2026.3978614372695
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1670.9696820289037
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1822.6727908861035
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1671.9759821093257
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1676.7745527122213
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1759.6842693312788
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1625.108159933999
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1850.520341144979
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1831.2594503837654
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1884.6785959473527
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1722.1146572574878
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1663.224379237457
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1825.9771743299746
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1969.3283421823583
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1886.4679041559834
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1700.1409908394562
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1606.857808336456
920.1851307449678,919.6540352704151,919.8910383467796,920.5264189160905,1719.9587178605516
919.9412816853203,927.7645613667835,919.6472672216178,921.4038827219129,1821.8615036566355
915.5842050912429,917.7251921535577,915.2915831550457,917.6994702776304,1811.9959221558959
915.5842050912429,916.2070350269945,915.2915831550457,917.6994702776304,1796.0339266405626
915.5842050912429,916.2070350269945,915.2915831550457,917.6994702776304,1781.7612006353538
915.5842050912429,916.2070350269945,915.2915831550457,917.6994702776304,1779.9286351868363
915.5842050912429,916.2070350269945,915.2915831550457,917.6994702776304,1677.5932135264472
915.5842050912429,1037.7032151711387,915.2915831550457,916.8200037821117,1330.196410502771
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1945.4154112762283
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1642.5968866287012
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,2212.295923039705
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1885.238516408379
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1868.536146793018
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1640.8110473072988
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1742.5826661329747
915.5842050912429,913.815393625901,915.2915831550457,915.2013838864361,1953.216894706186
932.9187926043508,916.4900957826283,911.4656643374576,913.8064634015672,1825.4957880513414
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1908.124744736968
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1791.704274497736
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1503.838132439416
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1781.3509551091254
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1988.6878463895207
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1592.1700343387245
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,2021.4711584382642
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1925.4296911746253
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1685.013838125045
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1958.3677605762691
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1567.9941374817554
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1929.3139264863291
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1797.7502030472465
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,2037.9201039968077
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1680.2816251701765
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1771.2267413435102
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1779.6028634373051
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1988.831963903133
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1734.8756054263354
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1703.795949549565
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1764.6701571269634
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1808.292346261119
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1649.6356353321428
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1664.1999328560494
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1698.244476084128
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1768.739661259053
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1812.0592947525947
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1943.100446333498
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1907.3460441556215
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1831.6099304162456
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1772.7487731145095
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1717.0883020072831
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1842.1591856411108
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1905.780592460656
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1590.5979235590805
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1734.9648896798667
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1727.9893580811288
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1836.3025295988894
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1753.9719748373561
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1852.1654830844125
911.7565191817037,909.903968690744,910.7151252392705,912.6962503216796,1990.0795029489525
911.7565191817037,909.903968690744,910.7151252392705,913.207003188314,1685.815082996072
906.3363821720909,937.2815506285098,902.4148675878398,903.4251119726287,1624.2322847291757
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1742.88134318712
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1703.3331164181782
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1794.8349945886864
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1726.7041003475038
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1706.7492606285127
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1680.5830468618894
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1923.6184299394245
901.6706573092526,899.2189244157194,901.6307418650088,900.8444148014204,1799.5257511825246
955.718782101561,899.2189244157194,901.6307418650088,900.8444148014204,1391.0452048042182
946.4034065317809,899.2189244157194,898.4344608850973,901.5773125761657,1297.9844883693802
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1758.2853321475457
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,2022.2933902404252
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1943.287587999126
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,2073.697877636236
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1642.2537039290455
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1806.4669778257128
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1974.4229337146076
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1618.8459922808654
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1907.811054980483
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1768.7328784473561
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1780.086300282715
897.6330157059328,899.2189244157194,897.1225881556837,898.4725776913252,1790.6141272568589
896.1205040744684,1025.8760259608682,895.6154222075821,899.1797462375467,1243.6618841888285
893.1448506274032,931.0185774407823,892.6369752149053,893.1250936898288,1506.1758614045075
893.1448506274032,889.5694845491946,892.6369752149053,890.1685418611445,2063.7651225518275
893.1448506274032,889.5694845491946,892.6369752149053,890.1685418611445,1853.0067196196276
893.1448506274032,889.5694845491946,892.6369752149053,890.1685418611445,2060.785463405159
893.1448506274032,889.5694845491946,892.6369752149053,890.1685418611445,1648.295410854942
1046.4636375937657,908.2794605248308,891.2221456091896,890.1012034981845,1183.4105635681888
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,2182.6567648100895
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,1841.6885068602
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,2354.8732889197745
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,1849.8732954732752
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,2033.9819503351603
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,2129.2125917752633
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,2172.4850056100545
888.6185069086271,888.0249224829691,888.1737903388307,886.3929523638474,1730.4667624406368
901.6728742845596,888.7961803796519,886.4614987399632,885.4925794733438,1689.5223619970523
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2014.0205183981802
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1846.081249609329
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2151.651095542086
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1818.6438403418192
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1962.5575689728203
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1815.8940328711938
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2112.941979252334
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2077.6046843695035
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2116.989863547485
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2100.7206282018565
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2061.378486104996
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1743.991585524519
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1698.8824217463534
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1854.0612574410825
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2170.25503389751
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2223.498381196502
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1838.7003190029145
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1647.927677259156
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2288.236353517279
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2051.098075213951
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1716.527302227756
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2417.0666967455136
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1867.8756673852433
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1810.9801477151968
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2219.9467235586903
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1937.2623801351813
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1922.3946215007393
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2106.5668490559915
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1847.7505314486875
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1930.5990102255469
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1900.2952611370793
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1968.7121980530512
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2009.1265786582887
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2101.8271257467604
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1906.4942667397208
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1840.279062231119
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2005.9092342988558
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1905.4690372319205
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1871.76424110007
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1953.6678412318065
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1956.7046676878533
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2131.886911951302
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2282.690395641463
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1916.5094104756529
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1672.8435038917346
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1859.8428369788833
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1949.4189704185299
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1894.0786221620046
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2130.3426856060833
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1855.1590834242597
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1774.8487133947897
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1970.4733086526762
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2196.4583273447415
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1789.0482784320966
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2056.978190965439
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2276.3529331756918
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1754.099587996924
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2074.5882740907587
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1935.7451296345587
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1908.7387259556208
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2092.2088512176974
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2082.430253593709
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1970.8095009255303
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1947.447530715138
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1859.184438023801
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1986.4700606454546
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2132.959356348709
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1892.2279386404723
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1954.9126426712926
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2058.5762070413657
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1956.2855566496933
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2312.6815579818535
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1782.2887860810108
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1782.1775636835266
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2095.08225485483
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2147.7255373278163
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1951.6353030307569
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1936.031973924535
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2071.505951227393
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1757.606324553994
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2002.4641990200907
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1898.4182948104713
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1806.9739163099882
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2089.0443786602605
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,2054.866964406676
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1766.616244469127
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1850.4493154291192
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1828.1716176826876
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1963.6467531996414
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1998.0592504075605
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1852.1980834652309
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1908.9988394279897
884.3451309260206,882.1831021412585,883.6574365717697,882.9452323643296,1991.1399057009025
