TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4348.290246682196
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4058.697659216509
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4164.123298171671
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4115.813649907025
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4293.4160153505245
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4099.38518693432
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4028.2931611797144
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4293.458497656509
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4273.717045961016
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4137.3376789523045
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4271.192046950391
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4208.554796039129
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4205.990914782764
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3924.563406842412
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3935.8339644300518
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3909.850346594016
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4210.586342112019
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3656.536337184656
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4040.424321397244
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3980.0150559564554
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3741.617750682175
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3869.6354157473215
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3848.613952846256
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3796.9793476344935
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3933.5306154029445
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3746.0366986266113
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4247.313317891912
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4043.9131549003614
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3962.2785367814013
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4078.2693502408156
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4244.525803416596
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3975.4723902084334
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3926.5519420517403
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3901.893047378405
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4304.461227789737
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3761.862779700432
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4154.681258382892
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4332.823378663268
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4224.0912896387035
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4154.401942737933
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3945.906945106809
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3861.1442062335495
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3781.5995915198887
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3923.1057600142926
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,3909.131279982681
2729.0142391290915,2501.2570479887204,3114.0573433265445,3122.9097498842716,4094.3390457961277
2729.0142391290915,2501.2570479887204,3077.6540456876173,3113.0167577631614,3754.0470034002965
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3985.2348607922036
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4151.289845082573
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3976.597492494359
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4069.0308803246853
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3929.2840897885185
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3993.6444193652333
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3802.2756882377557
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4090.0623883358357
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4140.073933838382
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3934.326709014501
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4307.0539319547715
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4054.0911297911493
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4078.2277374870487
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4283.451597641998
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3971.15464699447
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3964.875857859519
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3951.056773912003
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3891.2345404025973
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3650.7599893982774
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4017.728017618174
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3735.288806892116
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4300.313422962352
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3664.617951510738
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3907.665548806059
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4378.241380377177
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4219.987716777514
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3714.5178311549275
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4142.986923052164
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4187.003083622271
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3849.8241717121346
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3993.1666178658857
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3934.2919681367016
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3942.1932435389563
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3846.1249253357496
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3848.0034600455983
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3615.2769640344395
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4746.609960543248
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3807.388603269085
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4122.483496383757
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4358.6067894029875
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4115.71572342136
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3897.7322943683985
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4271.981179997494
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4255.467905157786
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3660.9316189493247
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4147.320718579142
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4228.452119834687
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3945.580765863344
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3887.532401553774
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3733.867433730713
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3933.9527436187545
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4138.832079924961
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3924.726336190246
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4190.3610824549905
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4640.656476898105
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3975.0069030510226
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3948.306618448013
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4315.255221133016
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3897.521670980345
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4170.989346811618
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4033.041182795733
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3861.9713962122
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3916.599824637924
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3965.719681944188
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4056.026921158288
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4073.597381751731
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4059.868287564821
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4093.1620411236604
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4246.657640863191
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3923.123624129393
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4091.4205773024783
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4071.9360267905363
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3812.0728988253936
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3994.9228295589014
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4079.571033144712
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4141.798946637764
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3759.7892585978548
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4164.16211542034
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4377.079172690237
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3684.3989537774723
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3942.992197500953
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4180.734504905718
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4156.202938994528
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4081.162841331101
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4328.076871428322
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4127.562581937881
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4146.3818301082665
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4007.931185154748
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4121.245405544942
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4029.5315410234657
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4258.303488227219
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4157.52837414681
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4015.2188560195905
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3825.4811310497744
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3982.0273751666064
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3910.622542076051
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4181.102916657162
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4237.744953584897
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4372.765053663502
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4335.173764563502
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4052.3714977056934
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4096.285757194836
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4324.538129740052
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4362.406550236779
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4158.507086240097
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3994.328690022334
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3950.667505752693
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4044.938534812581
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4224.164636296074
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4197.6489461609735
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4140.778821681186
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4190.139129936564
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4088.136264587503
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4039.8396326148913
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4393.422942187404
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4616.243265754333
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3935.603201452849
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4587.551586870159
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4223.015649540838
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3993.9505456359457
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4018.6669967065973
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3902.190139769253
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4398.507560685365
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4385.199672398938
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4205.604835868573
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4019.11997062684
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3977.201379454127
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4446.906937389523
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4237.39673214188
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3810.2461004054744
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4413.135249841087
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4174.946972007244
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4099.953757225857
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4405.634144705197
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3906.392401934216
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4232.885010591476
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4196.804471949097
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4247.234269510275
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3949.8275170635725
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4038.8287834205894
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4168.202600750364
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4263.317676982402
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4133.5550218516055
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4102.008245981601
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4178.157699210518
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4156.496178206692
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3788.600965762915
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4121.442437345645
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4297.916970694491
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4350.200697656117
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4422.219155077442
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4294.378516054561
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4070.337640213215
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3795.7594962971916
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4034.113283797502
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3778.6185059481018
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4358.9936933132785
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4076.643338912056
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3690.677008912971
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4261.476751353988
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4280.739064222612
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4095.0471299221704
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3928.74318633898
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3950.9098312661295
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4348.967818789778
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4004.759250297794
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4084.323466441521
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4077.263858648545
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4066.9325362161853
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4027.391083645092
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3766.4095406729007
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4096.971648241653
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4143.863512537161
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4398.860282487715
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4166.386021456383
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4113.167961624587
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4045.3821355899886
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4455.553827175432
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4752.969343295798
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4444.0188444883315
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4318.968597268809
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3905.652347830906
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4209.728293495335
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4078.8904066603804
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4036.710669444746
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4416.074151269773
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3917.2115899156415
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3993.4938308484225
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4020.4685613619204
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3942.7443483371717
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4408.824673132509
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4856.151766776665
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4536.841688931508
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,4329.643051468077
2729.0142391290915,2501.2570479887204,3044.849553138469,3104.0676914085125,3675.005532098791
2729.0142391290915,2501.2570479887204,3757.4824518062405,3063.2676669328275,3252.842364081861
2729.0142391290915,2501.2570479887204,5570.476874465197,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4927.570018238555,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5329.769157636598,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4551.7201051762795,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4729.620485250504,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4797.7877913673965,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4583.3118498850245,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4343.3333131718055,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4848.3975150440865,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5494.018091802175,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4592.651012199884,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5044.745503535335,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4888.346206250846,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4500.186620613375,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4842.24638158888,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4985.298845206738,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5017.344097918075,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4651.785994349713,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4894.490623805283,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4470.5247920587435,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4607.923174568973,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4257.1532263592835,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4756.466977491484,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5084.403776354689,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4833.043769584647,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4406.792074878489,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5086.761256145592,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5339.447893479423,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4702.774227427464,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4216.05800240735,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4997.532107081799,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4455.130818111386,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4482.750057646375,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5461.687327655672,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4424.4587679175465,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4612.476515200353,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4567.842877691708,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4402.023217336688,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4733.549009786665,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4813.70061639207,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4981.9676309203405,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5145.839493806248,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4811.859475210456,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4348.087472258845,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4468.358605717228,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4993.5097455528585,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4368.346392859304,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4366.113208004161,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4894.923451528388,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4486.195125820525,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4761.88760634748,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5045.884088861642,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4423.266954980107,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4303.458682898524,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4750.006578969612,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4941.451331967694,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5051.086472944535,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4824.0399369322995,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4598.928783061355,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4228.63596955639,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4623.309019904187,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5035.571667642423,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4732.493959590777,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4769.309286541708,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4789.10084473434,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4161.447803459695,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4491.912235588866,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4413.390195482377,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4960.72073227266,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5175.1239397978015,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5129.158243910377,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4479.8559270232645,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4663.161843607546,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4475.189652114539,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4913.692649194095,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4856.689890620066,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,5150.133857329458,3033.793113586574,3013.4248345053097
2729.0142391290915,2501.2570479887204,4728.7446977522095,3033.793113586574,3013.4248345053097
