TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2778.52668643482,2799.0245752762744,4339.314874020022,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4198.412595989129,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4619.361607870899,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4502.8298307190635,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4360.884974359559,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4572.98480172944,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4363.821937546696,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4498.574944899469,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4128.615125561802,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4190.211676003872,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4214.643502701939,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4395.038581373073,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3927.562576159639,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4273.265010963332,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4232.200329672334,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3940.705242227298,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4158.7470578946695,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4062.2716011522575,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4071.5205019017453,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4095.122702799304,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4011.277168478042,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4555.846715346762,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4275.841484374171,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4245.786621066653,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4312.467851441507,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4517.553382300278,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4239.369551207654,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4169.9817610019345,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4179.695814888752,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4584.179556592891,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3987.552259908432,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4446.5681282673895,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4652.214047757577,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4447.7221963552065,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4456.568646832229,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4164.221789101146,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4061.963928247444,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4051.567083206995,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4144.886551280921,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4129.15206794217,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4344.9172126830435,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3968.2572076504375,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4217.334327612107,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4458.0833311085735,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4139.505897152958,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4319.743383322135,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4099.425050406914,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4319.643534393052,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4122.171713801198,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4294.387809974445,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4356.375043195176,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4164.840872551269,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4635.6143500924745,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4290.166816313852,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4281.3797428949565,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4562.986749214493,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4274.651188415829,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4211.682159310865,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4156.131939009727,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4116.557720200218,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3906.1497368071023,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4290.310322117332,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3941.834257545551,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4544.220268234447,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3888.4178669018124,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4174.382519325486,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4630.786390683242,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4423.230764542105,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3927.373493376721,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4443.132681125288,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4425.783086323172,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4164.811842319241,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4300.65515279278,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4162.454079344513,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4199.591285221441,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4079.2311678096376,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4089.125127256732,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3957.141878708561,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,5063.068010028162,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4002.6021682370183,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4460.710518280669,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4662.082371583987,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4324.138334541701,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4257.989898927603,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4538.248289554118,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4456.047772347103,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3946.2306225396815,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4439.868268219788,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4461.975234308285,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4253.653280598412,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4039.291261153123,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3956.450047162599,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4151.561203068466,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4358.723840893401,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4183.467655063209,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4528.484939632822,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4877.578780609909,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4227.299142005238,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4231.030940459317,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4619.261808333682,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4070.187645783975,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4473.0690278391485,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4300.284003585761,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4136.47763584746,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4123.113038741291,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4221.769871418446,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4597.220778003966,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4350.3178498922725,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4298.4749025996525,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4337.356747712528,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4510.9121097448315,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4170.398303715613,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4325.89040363907,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4343.357161251641,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4034.777760994654,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4284.424708423585,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4310.458695445783,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4391.379489555017,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3963.819896433143,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4474.562708393442,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4589.167648640618,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3880.7261375146722,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4242.844419758731,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4379.08905502776,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4406.285742853177,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4307.939084108923,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4563.257899879985,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4377.363562698567,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4405.631537177321,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4293.004777047471,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4355.245870381281,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4380.786855232916,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4582.394156738388,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4468.91946011724,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4225.478829675509,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4064.572563907445,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4258.735362836215,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4172.48302898998,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4495.720930517669,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4490.259479910387,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4663.307237137466,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4627.17790049601,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4269.6550031118695,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4496.794191022154,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4630.686655558898,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4636.110069385984,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4382.407437179595,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4244.62733178636,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4230.267377976742,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4306.933139647337,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4506.978870394377,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4457.987039389515,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4370.451617230994,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4486.063713622197,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4307.893058573395,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4354.289383021056,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4732.962856874277,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4850.053438596082,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4134.38355512284,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4875.650908797148,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4482.447448385034,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4304.812216147409,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4272.134737516955,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4239.685306496309,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4663.149604718891,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4648.524167631856,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4434.261862403082,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4283.380950089694,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4198.7652680958845,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4725.72854407465,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4437.711117085014,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4072.251680720359,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4636.889595411104,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4460.0375178990225,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4327.165493196832,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4628.038847632231,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4099.462735492068,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4556.486528116751,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4419.932139594481,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4485.437024097625,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4088.376103931687,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4378.200145144105,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4445.8986577555515,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4537.080238273416,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4429.075430524084,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4328.220928860105,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4506.824152241612,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4318.891758268819,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4062.1245636954027,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4416.361589123262,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4621.536119319012,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4567.589697864582,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4681.397121073361,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4579.19747748575,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4331.47636777794,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4031.1510861027377,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4296.64465514378,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4019.6540751501016,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4599.208137381171,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4290.111236722937,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3965.38563323664,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4570.793135105374,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4526.923660154154,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4415.088522413026,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4219.046935133089,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4123.898263499709,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4657.700598522707,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4209.507479806044,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4407.563613516319,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4344.465754436589,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4323.977580870342,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4254.0000539865205,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4035.1706658147245,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4391.9532610709575,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4380.62544425492,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4691.7034430035765,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4395.63090848662,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4434.3462495193535,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4408.450490562474,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4795.782163419766,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4980.129075266218,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4711.820955749065,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4544.145192760295,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4143.134175762947,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4505.630078198391,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4393.65108824788,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4258.555999784008,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4802.005403330123,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4095.3284082830855,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4262.858825675184,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4244.609246848748,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4234.030366550532,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4809.643973024138,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,5191.964130216525,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4831.178511476286,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,4575.645393362319,2886.4527425166752,2884.3228455667477
2778.52668643482,2799.0245752762744,3838.597435759874,2886.4527425166752,2884.3228455667477
2693.3762581457227,2711.291697700462,3515.993129730398,2780.772050539119,2784.0355102692583
2633.466331598197,2651.6449245079,4042.762924151544,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3877.6760766231996,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4393.780129229712,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4714.564682882668,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4825.82188099521,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4424.29628881049,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4680.992915340477,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4439.0223912210495,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4253.566108150483,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4255.150480540559,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4281.674551217749,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4626.378660040655,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4338.268729322454,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4805.701925945799,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4714.3636415245455,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4817.7590180269535,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5087.57653500813,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4708.707576016154,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4630.501592292838,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4685.329887878138,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4066.446401524093,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4066.9277968731103,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4040.390345150513,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4363.15246838653,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4944.579604446438,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4564.767565497789,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4438.6685088657,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5220.703698475768,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5248.747770191043,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4589.084863997831,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4724.318473491613,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4499.442406735875,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4313.841585373628,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4871.9106949093975,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4399.671136729468,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4307.048217283649,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4592.721398659938,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4568.893577499493,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4394.133313923169,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4479.760969816832,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4644.699180151327,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4489.500516180111,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4329.36313159404,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4752.361538924832,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4233.628587576328,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4504.2616172739545,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4477.636914873571,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4350.783128153572,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4465.2119840500845,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4561.2323367320405,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4187.045294782512,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4866.624577956075,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4340.72420318313,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4205.307299441998,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3636.3107463578026,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4415.416200847818,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4529.393541451835,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4553.8778660174285,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4559.610292047456,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4533.907802665527,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4287.657606655924,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4843.191759761539,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4179.171283711373,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5014.316102081483,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4576.672993033432,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4261.700888951929,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4200.283928237507,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4563.769883391036,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4547.356988688845,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4706.519258975478,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4513.139276880158,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4522.034507744605,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4144.10240447325,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4414.795976512154,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4725.537126494337,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4821.727430553462,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4418.64776930714,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4988.500086572902,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4654.598970792731,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4689.387235143766,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4997.290510600821,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4052.8199296700236,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4436.746671537951,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4984.085145797452,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5138.816693995806,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4680.777662877107,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4540.9665278067705,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4441.941441611042,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4591.08410945309,2708.444119383237,2715.9441738898204
