TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
3983.7284088272727,4446.581966867139,4436.5071931186285,6170.472364917802,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6388.568482714597,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6009.291440231923,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6066.994246669203,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5611.302365573927,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5653.297857536831,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5716.5303461906105,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6057.97940420158,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5542.392409678247,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5915.844172600432,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5790.012566865254,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5488.169629796023,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5627.57143011815,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5605.440807019139,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5694.72096543143,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5804.149438291787,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5692.5260931548655,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6215.102954461299,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5920.57356962133,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5873.191679275356,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5998.169333378192,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5993.016609152802,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5921.697765620349,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5789.429076619964,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5785.712855002744,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6445.854417052634,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5679.648462939779,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6290.580613411769,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6275.297929532575,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6153.837631918254,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,6129.118851861891,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5672.477839767244,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5633.400310016498,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5522.159176531723,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5775.0224812078095,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5554.201787919851,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5942.594765441559,4600.507324274215
3983.7284088272727,4446.581966867139,4436.5071931186285,5447.50383275367,4499.204824289634
3983.7284088272727,4446.581966867139,4436.5071931186285,5771.290798746092,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5901.842558213871,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5577.102287165691,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5889.35873984047,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5828.646613739909,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5980.183116187822,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5764.4530248683795,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6017.375444341652,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5940.834731254977,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5748.58835169571,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6203.628677641397,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5908.600092254206,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6056.181230723226,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6297.666686553179,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5842.305059176379,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5804.772308876562,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5759.537601094492,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5660.431894416175,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5362.952798008179,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5854.601324914348,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5547.072632931945,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6211.517530193203,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5507.3313602511835,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5977.554973779779,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6367.150696798957,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6050.173222941699,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5422.880858587259,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6197.1634427308845,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6045.08135294821,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5773.357785153288,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5926.564703686374,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5899.322975080863,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5967.5972811886895,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5610.22970072063,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6011.141194067268,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5623.662724486634,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,7105.170266571579,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5849.508569337166,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6241.449594649683,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6549.7729642772065,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5931.203657497215,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5993.661165197168,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6238.82931359618,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6143.838556319761,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5657.180712650383,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6346.763896822531,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6167.661322915123,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5935.8312120621595,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5449.592995707704,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5564.239760398368,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5925.921175459195,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6116.494687283917,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5772.254999447543,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6592.5983516891665,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6808.58612219641,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5849.9306850163675,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5781.715287539675,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6247.55519656874,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5614.293284522694,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6057.362277604513,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5902.117137813012,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5572.806035360882,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5612.885618049695,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5741.571227158519,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6288.8215121573385,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6108.538421285747,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6080.60018197094,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6051.953790461326,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6234.553678098126,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5887.256645504608,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6112.572670356769,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5941.666215185853,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5551.710749887223,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5898.812392353151,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5876.117946683464,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6154.646942227486,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5486.328181185247,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6246.461939307655,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6166.536944163014,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5332.2590975130615,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5945.294271564263,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5954.608533077703,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6174.4581696282075,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6123.522601580411,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6212.1437873964,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6034.976201605126,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6167.301331764348,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6065.797338748208,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6108.646151420565,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6087.92254725473,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6297.618016656797,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6085.49129389723,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5892.285686464875,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5770.501623342383,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6055.122294116076,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6061.489637215764,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6175.980172658103,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6410.133768993783,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6385.850733551592,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6220.269733471858,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5950.398399832083,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6282.863621753491,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6234.752281702426,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6343.6187282125575,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5811.364621643797,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5850.996490530413,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5866.076848107287,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5845.902411591762,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6229.62241787893,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6179.986488097933,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6122.2133274477355,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6255.476799378144,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6008.88641410301,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5846.121581720103,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6324.346689591551,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6621.590242845155,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5962.0312081351985,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6767.614440126597,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5980.813201211243,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5803.085611216913,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5864.253791457757,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5978.965921964005,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6539.606631791141,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6276.279034217522,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6024.446620568372,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5874.008981499947,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5767.138349724977,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6627.859375010565,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5920.723844055154,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5710.763267653295,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6480.129760621617,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6069.693597402156,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5902.833986156656,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6163.327170592545,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5808.340013858808,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6318.004703557183,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6217.31333715049,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6014.0907244630125,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5522.704305719279,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5954.556374608676,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6082.849065754349,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6126.468297866765,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5991.333793663271,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6045.23389619983,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6167.10861199021,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6068.148337681058,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5763.828513236638,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6028.9700459265605,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6612.653814579453,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6542.116432481291,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6368.770789518698,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6295.0096581445805,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5975.226625880418,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5617.01313499037,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5831.477851227584,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5551.841642032952,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6327.867522469359,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5810.474801715843,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5518.063508693629,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6324.021323849624,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6232.142889852998,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5983.309120566194,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5853.9428021257145,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5723.871263369631,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6310.028366031689,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5666.861955150001,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5923.681091038542,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5861.57648170325,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5946.479371816925,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5908.130753929804,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5615.221878420301,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6072.556778076105,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6032.1766154232255,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6580.251198804521,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5947.391462680177,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6153.829167916716,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6167.539524515607,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6762.733223425655,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6893.546753277808,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6509.161217972102,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6158.602426998374,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5751.020584495625,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6179.69548871712,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6105.181368918327,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5881.600827907505,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6573.894364655617,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5630.0390036042445,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6144.294055265339,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5904.375824796994,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5773.002415187581,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,7152.764390591713,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,7333.43524097564,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6540.593224608614,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,6148.865520370469,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5511.414685801225,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4861.272444970648,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4701.858868933106,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4732.285732493298,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4732.285732493298,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4732.285732493298,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,4921.96748207099,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5252.1295155059,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5245.882528643011,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5260.278901757446,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5249.033634257446,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5248.650860427671,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5304.849791586682,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5302.899498545094,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5405.172156417607,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5390.04109288894,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5433.650958560858,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5706.283299339489,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5704.454862490532,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5684.919804344396,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5517.944331410896,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5478.565087301455,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5427.389364320817,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5401.872116569937,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5314.756076354003,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5289.550764705246,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5295.7639882244275,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5277.876943630363,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5330.689799532749,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5504.432225542064,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5589.238981621994,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5679.673909648281,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5754.448355074858,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5729.611647283017,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5607.394556207102,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5609.195391931884,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5590.339237454565,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5441.162398184681,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5340.342496263618,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5366.13313665147,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5365.399785270048,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5365.399785270048,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5368.246968329242,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5383.461116719525,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5330.039660544568,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5269.671738261168,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5260.274380680586,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5374.084776295973,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5285.732568821404,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5213.58630667141,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5240.655598717435,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5301.728686548365,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5281.065707625756,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5276.463521366507,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5303.182817570401,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5312.745502953038,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5145.559390994025,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5094.971314539075,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5176.307178455363,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5340.193954105907,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5369.308443012242,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5544.172008907765,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5562.379168641113,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5559.291644798223,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5415.712045313452,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5297.406302465099,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5532.478730743775,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5473.210585117488,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5271.169945349316,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5254.137372248755,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5393.633319820688,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5411.992287772604,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5503.420866659597,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5431.662166597314,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5369.816636648059,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5276.633805439696,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5252.50043515041,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5340.679896435997,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5308.161975031121,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5457.240582767037,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5582.115499197623,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5597.142801343388,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5713.005937759983,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5636.3135622787095,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5546.685381389791,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5547.08748047411,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5547.419052441989,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5566.278641914158,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5489.931839205891,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5481.204885894707,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5386.783216031266,4441.8848073850095
3983.7284088272727,4446.581966867139,4436.5071931186285,5552.317649643773,4441.8848073850095
