TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2456.8704430610105,2455.6358548682815,2400.537051378336,2840.4878827957655,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,2821.5921637004653,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,2853.571968462873,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,2796.027713891234,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,2842.9260697888462,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3415.9295048565396,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3544.89159287546,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3326.8735960864155,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3878.3931801111644,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3521.400220048737,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3687.2621539612455,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3332.936061362794,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3506.2921780327765,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3180.144520777033,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3538.9135564999583,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3320.7688930078007,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3674.6156279109387,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3445.3059920555925,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3341.128750433212,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3425.6349965723593,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3212.813595687797,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3258.189387788299,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3458.1205009456894,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3219.323218465881,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3409.1029776623927,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3484.5564497587593,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3329.210208067759,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3503.1220151457164,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3353.4962658064305,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3549.0924940672558,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3404.115239215563,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3353.053345698585,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3804.976078910805,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3148.987208692385,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3528.9553224354067,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3408.9459417156313,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3639.0403568387387,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3803.0474339865314,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3437.335354915571,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3392.9568457559776,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3365.986007971459,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3529.598838533091,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3417.3248739732953,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3346.1097213917974,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3143.0641251304364,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3401.42264024122,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3696.3673806660636,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3254.563813753501,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3643.5529449049986,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3402.0422801050627,2455.6929119864826
2456.8704430610105,2455.6358548682815,2400.537051378336,3299.4762925853784,2455.6929119864826
2631.0661645573573,2451.7559502175895,2400.537051378336,3000.995083823609,2451.812917185544
2443.0741371696836,2443.3576755939403,2400.537051378336,3453.2120989089926,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3495.099594006059,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3214.590454638608,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3678.108113191967,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3363.9102142859915,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3348.697104147843,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3772.616290351439,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3433.96554423645,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3551.4851285377113,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3358.9434583889597,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3473.9287212661484,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3245.882220400982,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3480.5134392634395,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3231.753799052883,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3591.148123789072,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3102.678854942343,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3218.3656536666767,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3717.618280684446,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3507.8102236728896,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3219.670371480145,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3788.5104624951073,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3479.6069438671016,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3275.0555710238527,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3557.34231764695,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3346.987897622898,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3321.822625055516,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3285.38848597543,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3159.1469581775727,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3098.145759190572,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3790.3619269725527,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3210.861277083604,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3507.8645543421912,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3775.551296473055,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3531.807385861392,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3286.3658886901626,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3659.846904959727,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3621.1091486316354,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3097.451364503587,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3675.9373974254163,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3532.3012811234066,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3338.4937927814062,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3439.2373095071107,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3404.9672890158636,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3265.6925577203947,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3639.417896557201,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3345.2818285467556,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3187.3863263429366,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,4001.780315278873,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3292.493410435067,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3319.902580449702,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3771.648474259624,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3174.2769790481534,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3839.393061612848,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3562.166024494419,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3367.8761463670903,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3345.8253756407435,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3400.6964040217986,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3402.3983077169596,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3411.7448004889097,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3487.7952419880307,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3756.871023888621,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3587.8938254009745,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3515.536099642253,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3284.9878960206424,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3572.33647611437,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3333.7185007763896,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3314.7118470501805,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3385.2166967046487,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3740.781757384268,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3245.5220680628345,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3477.371651123019,2443.4144474265504
2443.0741371696836,2443.3576755939403,2400.537051378336,3867.4947331041385,2443.4144474265504
2440.430788141051,2484.070126097782,2393.024242240585,3070.138394779577,2439.9281174978105
2394.577895536718,2393.8549119099057,2256.0599525754315,3405.0320350410507,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3527.0672749531973,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3453.8681562196284,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3473.8172654572463,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3631.058476042563,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3688.1742165463606,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3602.6997421700053,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3080.3975937454184,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3544.4604337391056,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3419.6944245005675,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3833.4394687028116,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3451.4652524534313,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3375.6889766413515,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3241.1027116422315,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3248.4989854174964,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3383.0190374920817,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3165.655603939164,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3645.7781053614563,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3543.079015897089,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3550.005603775208,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3254.5737338841955,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3441.274635623021,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3629.868291327057,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3750.1229953998004,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3538.126220258478,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3299.8539836128557,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3277.788020520475,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3417.793220342261,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3522.8330688116457,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3637.2613783481424,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3373.653971538525,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3430.8896760983503,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3591.494856930643,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3426.4017679109265,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3298.64680434432,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3643.678245140965,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3158.640271096728,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4051.6540865193715,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3658.3450530286377,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3580.680001201686,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3251.6694832347384,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3371.1827302023444,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3717.5602678929786,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3590.978352827917,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3669.8549548041883,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3328.7079121630404,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2948.4801364017067,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2637.5884356710944,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2722.548184457011,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2736.871499836971,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2748.256330113851,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2968.8364960121044,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3084.3269463154543,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3044.121371185206,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3078.597265671113,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3031.971853636422,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3046.109157127281,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3087.869564666907,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3100.7676622876756,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2792.27196003195,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2811.4006589567653,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3170.7727403506315,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3363.0180041657563,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3343.450653125326,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3505.9936571714265,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3396.7412041997154,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3290.0003825229974,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3179.226282590386,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3348.8626360659,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3472.928858449446,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3552.151967403875,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3551.1607569724038,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3527.6404849525948,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3368.7067086884745,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3402.6537660865456,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3262.2030354524395,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3570.540296233254,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3565.6192914968346,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3088.593367213488,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3530.0504517668774,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3547.4044632696196,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3475.9886657838065,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3633.1706612541534,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3444.3501897098026,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3837.613468557276,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3344.651202295499,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3271.199136561997,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3394.588859230005,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3272.276729319478,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3394.9687050863827,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3359.8908785560407,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3418.8236956940495,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3343.9784923399643,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3628.556368955498,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3488.9857818612836,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2946.3568331043152,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3125.410298074727,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3564.8647881282704,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3910.5434020709,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3685.6157769381016,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3866.868013904312,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3294.701388160532,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3394.0212048889384,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3671.899893214177,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3232.7900825131183,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3731.908930457303,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3388.8678728077257,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3418.728913833964,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3352.113894779776,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3040.0781574561884,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3141.3425414112144,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3815.5228887302787,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3441.3280890589253,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3721.183964655593,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3276.884995477733,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,2997.4379297264627,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4124.745539088863,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3456.820912825252,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4125.875409530815,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3477.284885250391,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3666.8466187549625,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3956.0272568542214,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3840.180302048129,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3302.7930128599273,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3348.6482365821253,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3786.402437275711,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3399.783951381055,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3995.0375259508237,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3491.455882735204,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3626.629606741723,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3541.1531131378842,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3864.8774485250824,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4061.2270322766494,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3856.450793071456,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3733.480566196595,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3604.512297923584,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3280.1100999761084,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3281.160071718564,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3541.6905662838053,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3896.8517524609165,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3888.4978182221316,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3413.6075806029467,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3266.850895383396,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4062.1857147479923,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3726.1902057331204,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3364.2156348008066,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4154.597608213595,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3391.037930448081,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3303.8852789715575,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3880.174725439553,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3560.4605151461155,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3618.243671079638,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3916.5946661699045,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3402.760428175782,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3502.398511273834,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3478.8336300387264,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3672.255468133255,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3699.391234884962,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3824.9429594204753,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3489.9358640421383,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3524.2513327357774,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3786.7217839547952,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3503.292511892075,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3512.906546094502,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3580.960211542424,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3738.576117139268,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3821.4403364032937,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3967.9450796056735,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3489.3812414964996,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3299.7772617389965,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3443.51807532155,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3586.5205191391237,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3520.650079309052,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3909.0068900201,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3551.818032094181,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3290.506156579561,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3691.4130674136404,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4069.425210229605,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3371.2836690111685,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3805.7505388818645,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3898.5439932876848,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3200.45187824037,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3824.0110941455187,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3629.829400464314,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3569.71446454916,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,4012.44191581226,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3839.0856998039067,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3672.003321341934,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3541.4322006165194,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3506.3230237074245,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3730.3333454229205,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3842.665166862661,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3667.127923211245,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3588.181090670624,2394.9114504650433
2394.577895536718,2393.8549119099057,2256.0599525754315,3849.1683959231277,2394.9114504650433
