TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
945.4622592790568,1953.6304962016818,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,1927.6877858995356,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,1985.3295251622978,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,2167.297194870792,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,1906.1997490424476,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,2355.7204808022034,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,2104.1908751024653,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,2198.36504121873,941.334899618806,942.6567911266579,945.461087258542
945.4622592790568,2090.956322321292,941.334899618806,942.6567911266579,945.461087258542
944.6335729896707,2071.819859035664,941.334899618806,942.3742121063541,944.6574453343723
940.5876340473743,1833.3924317972267,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2215.85119775032,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2103.671264716086,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2287.992562929947,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2267.6692924725494,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2117.3033888459736,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2101.1175544187495,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1941.726285595853,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1974.304808736876,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2153.944734957015,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1944.0072116920676,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2102.661427785245,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2080.87242463644,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1981.6418267099884,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2204.955004613246,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2038.6445706015843,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2108.2052183887213,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1977.969962969123,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1910.0796887735019,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2397.9119057188095,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1903.274754669488,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2210.0369243050336,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2080.854359960684,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2322.426369410767,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2289.8935689619175,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2191.4467672921496,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2164.7987770467776,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2004.6161137282309,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2153.00758945306,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2124.664134317909,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2081.326459296697,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1999.6000900865665,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2029.212435050857,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2216.296750187975,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1835.0603097207663,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2092.617884566494,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1972.2878525222293,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2066.2735403992842,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1724.2752974010798,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2155.281308617236,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2066.2822138017145,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1836.0522660456254,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2043.6551586318499,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2212.0157793125986,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1794.9196244931197,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1843.371536940842,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1988.7744336529724,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2110.724609487568,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2198.602341269664,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2236.71115029671,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2052.860983001598,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2144.6070532561994,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2076.081799371708,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2136.0068319282086,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1888.2114571279928,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2210.2507237071086,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2168.4809891846107,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2302.8296006175333,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2057.432851311627,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2194.9141580143473,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2347.857132643567,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1861.0846552340406,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2109.611626740379,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,2035.1286916016834,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1973.5681176246342,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1999.5244656612047,941.334899618806,940.7365312837127,940.7337818222493
940.5876340473743,1836.7661936509774,941.334899618806,940.7365312837127,940.7337818222493
935.2858932127675,1549.3571968238202,935.1761164101059,937.5724172241463,934.6587532215201
923.9603424901787,2292.924281646395,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1885.9982138431915,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2033.8717243705046,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2340.49511054058,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2173.4603176981054,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1960.9836974649124,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2281.991992713519,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2147.2706739635614,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1783.1719499432138,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2235.7225293910487,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2247.4039729199453,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2220.1793111814286,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2074.626261564416,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2029.331554698864,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2005.1041592212775,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2054.3618359932834,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1891.1499894494489,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1751.8171241214698,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2375.1064302323707,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2018.473888707489,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1765.5375510547854,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2254.562994150574,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1997.8637980113865,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2311.048057997028,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2252.8409631419686,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1980.545249823268,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2042.5433591238286,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2033.278299142562,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1764.6565034166454,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2132.7806305473464,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2384.306853072469,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2316.6675666176784,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2089.5139862784504,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2133.2563504142954,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2099.527378770737,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2412.761896011103,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2220.856665479272,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2139.8865233593924,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2333.4570348004004,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2457.9049754020207,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2062.331452595972,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2206.8878803490775,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2569.3481023734103,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2095.1650092385853,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1978.6704156338074,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1996.7082357590648,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1870.6694602447612,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1956.2844003665216,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2120.4713667870783,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2165.250121124773,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2265.552847698534,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1907.660328724633,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2144.475625587788,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2135.1170455349697,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2300.5346702966776,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1856.7785496541733,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2069.8658896663433,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1900.606076810311,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1959.8677440958645,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2021.0592110901107,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,1857.6491185249802,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2081.8516478855504,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2152.044857091106,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2170.5093855033037,922.6489317822573,924.0555264604715,922.0597464741453
923.9603424901787,2074.1624068796154,922.6489317822573,924.0555264604715,922.0597464741453
1193.98379846173,1628.2767086495503,922.6489317822573,923.8655422430852,922.0597464741453
2061.8090975078885,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2265.8120271881203,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2292.4136052748468,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1933.081376085329,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1902.08059261386,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1910.5186327442402,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2004.83180578677,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2092.5973999526523,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2170.7174922098447,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2072.6847052595203,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2073.9733488591373,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1897.2767336412217,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1673.774968381615,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2352.25732301602,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1749.3639751769588,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2385.521623760393,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2265.063581099333,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2292.282634578534,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2047.9489723088852,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2163.0952288981543,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2583.3959333858743,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2262.98820948863,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2216.3023323648235,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1988.5168623093437,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1773.7016963950473,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2153.2889043761807,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2304.3375681557063,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1962.6198521915312,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2345.387053484518,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2255.658565390197,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2035.6899848488222,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2347.4678958465747,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1919.3798411016892,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2261.486873539948,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2038.2271251735083,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2425.917919231385,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2106.1374235735066,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2138.9100214205355,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2214.699870024679,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2248.9891548818055,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2011.8728108316598,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2044.1104806505373,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2047.2840810048197,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2053.727924882442,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1862.0954332313656,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2037.2746249460429,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1950.923219497604,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2068.6251798711223,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2068.7349974016765,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2174.7523846925674,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2213.82742069067,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2043.6589280260769,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2165.7188679680935,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2002.6659601028277,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2052.4969745458216,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2197.4724701186155,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1820.733421149728,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2017.2121136027279,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2033.927506129984,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2090.0622851347443,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2038.9470226385506,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2052.452283613442,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
2305.124195991338,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
1935.6450102503063,919.6894125000692,922.6489317822573,923.0703693738752,922.0597464741453
916.5710906162393,1751.9618109068788,913.7077947128116,915.5333576366153,913.1335165834656
914.1224062396977,1952.7575647081162,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1942.0678149262674,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2083.112789795213,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1900.1265553253013,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1952.0147136869382,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2093.1771272325964,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2153.868229957521,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2122.7601850899127,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1632.5767483896464,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1617.6360119230808,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2050.547517598861,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2250.458997301906,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2363.5575830927824,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2377.7305513576216,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1914.206273217513,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2094.2133785262245,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2343.9823352619587,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1814.3431400353281,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2093.365123466687,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2063.6495490730113,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,2048.563811680808,913.4455086877292,914.9720351857212,912.8622005030657
914.1224062396977,1991.1945664162242,913.4455086877292,914.9720351857212,912.8622005030657
1365.8047505170143,1149.8590302520847,913.4455086877292,914.1167369776451,912.8622005030657
1407.2660011708094,1215.8085767904677,910.6846653099959,911.3773815040454,910.1076616346027
904.4794297814001,2381.8261882081956,904.333889738569,905.8026235340866,903.7564000530476
904.4794297814001,2206.863373164057,904.333889738569,905.8026235340866,903.7564000530476
904.4794297814001,2310.247189091787,904.333889738569,905.8026235340866,903.7564000530476
904.4794297814001,1883.6624272351246,904.333889738569,905.8026235340866,903.7564000530476
908.2155284375465,1315.822128377517,894.5741501944069,896.5308638064653,894.0118627802249
890.4346420827553,2135.5448032329973,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2141.199071616808,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2602.8284724043315,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2332.849957755671,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2463.6329875023835,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2370.0620564312226,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2570.544116752677,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,1994.8630066519734,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,1916.1220594477124,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2149.7219147097885,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2065.0093152702143,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2372.189154169594,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2049.0203462229874,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2285.714703324774,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2200.970469411019,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2285.4626860339417,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2391.520019907213,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2443.8891165483183,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2432.08652531918,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2323.545974837927,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,1954.6963123543676,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,1868.7003076917456,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2151.2723549940756,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2381.805460204233,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2450.14273968292,890.8365933924847,890.6025353860175,890.2677228127059
890.4346420827553,2066.3649370348257,890.8365933924847,890.6025353860175,890.2677228127059
970.0365807035015,1667.6319569316088,890.0793822881011,890.3494984087563,890.2677228127059
2696.577684989292,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2482.2309928239893,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2137.2988943851187,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2641.737291200623,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2217.2957663892653,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2003.9032004793353,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2544.2830041194748,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
2167.0385428838285,887.6569624174967,886.3824104255223,888.9594450990816,890.2677228127059
1374.6991223975274,1521.9207429976188,886.3824104255223,888.1254320252948,888.1355316165694
886.0062277010381,2454.627216650979,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2185.053657191105,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2119.353043400995,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2135.581719658017,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2134.0039563970886,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2152.839880737674,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2328.1214953959616,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2293.382483015294,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2055.6264887195816,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2180.739343329732,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2186.920043643059,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2172.6317623908003,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2158.0002606412077,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2170.6389437030007,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2351.397650593589,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2463.8593419891595,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2217.8557407938006,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1930.091475470049,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1961.0535772693504,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2146.8186210883273,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2195.8630664051634,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2483.80064186904,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2154.29754203194,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2054.972456167186,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2265.235729864249,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2533.660730104206,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1987.9370795737989,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2349.087332811962,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2403.3081038743235,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1932.3559817423654,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2337.0436593523345,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2129.3490591077507,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2137.742666672657,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2392.3875973431805,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2335.94460468918,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2284.969909951286,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2160.4136146598785,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2076.3453979097685,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2222.8249588642184,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2428.3174813426467,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2039.6848530487903,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2189.5516445224716,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2418.82702492981,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2300.546102680498,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2578.9684634006253,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1928.4468225636929,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2000.562665490153,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2351.7184451111525,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2374.2725925321406,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2279.829925350265,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2221.603353719421,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2251.2220491774206,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2010.3874519429094,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2279.6573138290987,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2077.8007990572764,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2212.5675103267354,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2343.2668362310633,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2316.7327226343996,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2029.5808268297292,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2103.4538813990775,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2054.775136001609,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2132.0763717044247,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2409.295655266864,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2118.476954437914,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2259.1606009497655,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2373.5093834700906,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2226.8072001086834,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2272.2546779759027,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2158.50411059299,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,2396.9013730343354,886.3824104255223,887.2146478735862,885.8163841986424
886.0062277010381,1729.9105526493763,886.3824104255223,887.2146478735862,885.8163841986424
