TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2101.6173428606203,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2082.346869364285,0.0,0.0,212.81419394683022,0.0
2040.6712280302165,0.0,0.0,212.81419394683022,0.0
2021.7350330820063,0.0,0.0,212.81419394683022,0.0
1991.253412384773,0.0,0.0,212.81419394683022,0.0
2045.3362816663348,0.0,0.0,212.81419394683022,0.0
2148.6936824006575,0.0,0.0,212.81419394683022,0.0
2105.623382994183,0.0,0.0,212.81419394683022,0.0
2233.2661092065396,0.0,0.0,212.81419394683022,0.0
2247.926341673458,0.0,0.0,212.81419394683022,0.0
2247.926341673458,0.0,0.0,212.81419394683022,0.0
2412.4859430931656,0.0,0.0,212.81419394683022,0.0
2421.3070655743786,0.0,0.0,212.81419394683022,0.0
2281.8296782814054,0.0,0.0,212.81419394683022,0.0
2229.416972738868,0.0,0.0,212.81419394683022,0.0
2230.7453106204966,0.0,0.0,212.81419394683022,0.0
2302.4086465598816,0.0,0.0,212.81419394683022,0.0
2349.5899805033896,0.0,0.0,212.81419394683022,0.0
2349.5899805033896,0.0,0.0,212.81419394683022,0.0
2296.9775682228833,0.0,0.0,212.81419394683022,0.0
2284.3949219154015,0.0,0.0,212.81419394683022,0.0
2284.3949219154015,0.0,0.0,212.81419394683022,0.0
2284.3949219154015,0.0,0.0,212.81419394683022,0.0
2284.3949219154015,0.0,0.0,212.81419394683022,0.0
2294.0880408695784,0.0,0.0,212.81419394683022,0.0
2451.3578676794286,0.0,0.0,212.81419394683022,0.0
2458.0527320336773,0.0,0.0,212.81419394683022,0.0
2529.1637642377223,0.0,0.0,212.81419394683022,0.0
2529.1637642377223,0.0,0.0,212.81419394683022,0.0
2446.9389358337203,0.0,0.0,212.81419394683022,0.0
2358.714960699488,0.0,0.0,212.81419394683022,0.0
2289.98100467996,0.0,0.0,212.81419394683022,0.0
2270.932130534062,0.0,0.0,212.81419394683022,0.0
2270.932130534062,0.0,0.0,212.81419394683022,0.0
2262.86025156089,0.0,0.0,212.81419394683022,0.0
2217.11960404625,0.0,0.0,212.81419394683022,0.0
2217.11960404625,0.0,0.0,212.81419394683022,0.0
2370.248410821379,0.0,0.0,212.81419394683022,0.0
2585.660274179444,0.0,0.0,212.81419394683022,0.0
2615.4546327485423,0.0,0.0,212.81419394683022,0.0
2615.4546327485423,0.0,0.0,212.81419394683022,0.0
2615.4546327485423,0.0,0.0,212.81419394683022,0.0
2615.4546327485423,0.0,0.0,212.81419394683022,0.0
2541.531223825208,0.0,0.0,212.81419394683022,0.0
2537.14593685518,0.0,0.0,212.81419394683022,0.0
2537.14593685518,0.0,0.0,212.81419394683022,0.0
2537.14593685518,0.0,0.0,212.81419394683022,0.0
2537.14593685518,0.0,0.0,212.81419394683022,0.0
2537.14593685518,0.0,0.0,212.81419394683022,0.0
2608.7579942712528,0.0,0.0,212.81419394683022,0.0
2653.0861175215346,0.0,0.0,212.81419394683022,0.0
2787.473384925861,0.0,0.0,212.81419394683022,0.0
2604.514021329966,0.0,0.0,212.81419394683022,0.0
2513.9858376588077,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2454.6334890187322,0.0,0.0,212.81419394683022,0.0
2450.6458480699057,0.0,0.0,212.81419394683022,0.0
2419.029551975638,0.0,0.0,212.81419394683022,0.0
2419.029551975638,0.0,0.0,212.81419394683022,0.0
2419.029551975638,0.0,0.0,212.81419394683022,0.0
2419.029551975638,0.0,0.0,212.81419394683022,0.0
2549.5535815912144,0.0,0.0,212.81419394683022,0.0
2572.0769058584665,0.0,0.0,212.81419394683022,0.0
2690.223693007227,0.0,0.0,212.81419394683022,0.0
2734.575050856718,0.0,0.0,212.81419394683022,0.0
2740.9886581563155,0.0,0.0,212.81419394683022,0.0
2740.9886581563155,0.0,0.0,212.81419394683022,0.0
2730.571098856,0.0,0.0,212.81419394683022,0.0
2690.9042384432605,0.0,0.0,212.81419394683022,0.0
2680.446271000213,0.0,0.0,212.81419394683022,0.0
2680.414802692962,0.0,0.0,212.81419394683022,0.0
2679.183856630812,0.0,0.0,212.81419394683022,0.0
2621.7983235429615,0.0,0.0,212.81419394683022,0.0
2621.7983235429615,0.0,0.0,212.81419394683022,0.0
2621.7983235429615,0.0,0.0,212.81419394683022,0.0
2618.876454339279,0.0,0.0,212.81419394683022,0.0
2550.5332210141223,0.0,0.0,212.81419394683022,0.0
2550.5332210141223,0.0,0.0,212.81419394683022,0.0
2550.5332210141223,0.0,0.0,212.81419394683022,0.0
2547.5319020099396,0.0,0.0,212.81419394683022,0.0
2515.939292849957,0.0,0.0,212.81419394683022,0.0
2515.6823507815798,0.0,0.0,212.81419394683022,0.0
2515.6823507815798,0.0,0.0,212.81419394683022,0.0
2515.6823507815798,0.0,0.0,212.81419394683022,0.0
2515.6823507815798,0.0,0.0,212.81419394683022,0.0
2493.1460797417703,0.0,0.0,212.81419394683022,0.0
2443.2184567628983,0.0,0.0,212.81419394683022,0.0
2443.2184567628983,0.0,0.0,212.81419394683022,0.0
2443.2184567628983,0.0,0.0,212.81419394683022,0.0
2443.2184567628983,0.0,0.0,212.81419394683022,0.0
2417.9428003306216,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2362.978277612814,0.0,0.0,212.81419394683022,0.0
2363.954530176756,0.0,0.0,212.81419394683022,0.0
2365.315477577084,0.0,0.0,212.81419394683022,0.0
2345.3741658661984,0.0,0.0,212.81419394683022,0.0
2285.7631901152818,0.0,0.0,212.81419394683022,0.0
2260.8740864938486,0.0,0.0,212.81419394683022,0.0
2260.8740864938486,0.0,0.0,212.81419394683022,0.0
2260.8740864938486,0.0,0.0,212.81419394683022,0.0
2205.205147218391,0.0,0.0,212.81419394683022,0.0
2199.4450500699522,0.0,0.0,212.81419394683022,0.0
2242.578538343567,0.0,0.0,212.81419394683022,0.0
2197.862499703844,0.0,0.0,212.81419394683022,0.0
2116.435167213337,0.0,0.0,212.81419394683022,0.0
2112.4307719494986,0.0,0.0,212.81419394683022,0.0
2177.0544948209913,0.0,0.0,212.81419394683022,0.0
2215.8103982180496,0.0,0.0,212.81419394683022,0.0
2215.8103982180496,0.0,0.0,212.81419394683022,0.0
2194.7678626165844,0.0,0.0,212.81419394683022,0.0
2158.561290743831,0.0,0.0,212.81419394683022,0.0
2098.828529861823,0.0,0.0,212.81419394683022,0.0
2101.8209583321996,0.0,0.0,212.81419394683022,0.0
2116.650271541502,0.0,0.0,212.81419394683022,0.0
2092.062103455375,0.0,0.0,212.81419394683022,0.0
2010.6094097785915,0.0,0.0,212.81419394683022,0.0
2033.9874070764768,0.0,0.0,212.81419394683022,0.0
2036.3764433586139,0.0,0.0,212.81419394683022,0.0
1998.3990894600054,0.0,0.0,212.81419394683022,0.0
2147.6423673646864,0.0,0.0,212.81419394683022,0.0
2349.5769412262716,0.0,0.0,212.81419394683022,0.0
2411.17743059582,0.0,0.0,212.81419394683022,0.0
2369.4636514552303,0.0,0.0,212.81419394683022,0.0
2349.3655633647822,0.0,0.0,212.81419394683022,0.0
2423.132912978779,0.0,0.0,212.81419394683022,0.0
2609.596063638034,0.0,0.0,212.81419394683022,0.0
2609.596063638034,0.0,0.0,212.81419394683022,0.0
2494.8837532281727,0.0,0.0,212.81419394683022,0.0
2487.431728803251,0.0,0.0,212.81419394683022,0.0
2501.3852261615866,0.0,0.0,212.81419394683022,0.0
2503.8476080483515,0.0,0.0,212.81419394683022,0.0
2463.3195846279946,0.0,0.0,212.81419394683022,0.0
2445.1963440536238,0.0,0.0,212.81419394683022,0.0
2379.471707692023,0.0,0.0,212.81419394683022,0.0
2342.551647379071,0.0,0.0,212.81419394683022,0.0
2248.553670658247,0.0,0.0,212.81419394683022,0.0
2248.553670658247,0.0,0.0,212.81419394683022,0.0
2352.4717362058086,0.0,0.0,212.81419394683022,0.0
2462.8177233336323,0.0,0.0,212.81419394683022,0.0
2462.8177233336323,0.0,0.0,212.81419394683022,0.0
2462.8177233336323,0.0,0.0,212.81419394683022,0.0
2462.8177233336323,0.0,0.0,212.81419394683022,0.0
2462.8177233336323,0.0,0.0,212.81419394683022,0.0
2495.5024668168867,0.0,0.0,212.81419394683022,0.0
2501.769141248491,0.0,0.0,212.81419394683022,0.0
2501.769141248491,0.0,0.0,212.81419394683022,0.0
2499.674945025996,0.0,0.0,212.81419394683022,0.0
2477.05673375732,0.0,0.0,212.81419394683022,0.0
2352.9681568700885,0.0,0.0,212.81419394683022,0.0
2352.9681568700885,0.0,0.0,212.81419394683022,0.0
2428.3110186843073,0.0,0.0,212.81419394683022,0.0
2552.8165966956008,0.0,0.0,212.81419394683022,0.0
2552.8165966956008,0.0,0.0,212.81419394683022,0.0
2552.8165966956008,0.0,0.0,212.81419394683022,0.0
2552.8165966956008,0.0,0.0,212.81419394683022,0.0
2563.9107460683276,0.0,0.0,212.81419394683022,0.0
2570.637489359338,0.0,0.0,212.81419394683022,0.0
2570.637489359338,0.0,0.0,212.81419394683022,0.0
2570.637489359338,0.0,0.0,212.81419394683022,0.0
2570.637489359338,0.0,0.0,212.81419394683022,0.0
2570.637489359338,0.0,0.0,212.81419394683022,0.0
2535.246110385211,0.0,0.0,212.81419394683022,0.0
2498.1141717894047,0.0,0.0,212.81419394683022,0.0
2498.1141717894047,0.0,0.0,212.81419394683022,0.0
2498.1141717894047,0.0,0.0,212.81419394683022,0.0
2470.1365856594243,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2401.639736858439,0.0,0.0,212.81419394683022,0.0
2384.296307137768,0.0,0.0,212.81419394683022,0.0
2382.152737172292,0.0,0.0,212.81419394683022,0.0
2320.330522114341,0.0,0.0,212.81419394683022,0.0
2318.220767102022,0.0,0.0,212.81419394683022,0.0
2318.220767102022,0.0,0.0,212.81419394683022,0.0
2318.220767102022,0.0,0.0,212.81419394683022,0.0
2315.836461836359,0.0,0.0,212.81419394683022,0.0
2250.0977595116515,0.0,0.0,212.81419394683022,0.0
2250.0977595116515,0.0,0.0,212.81419394683022,0.0
2250.0977595116515,0.0,0.0,212.81419394683022,0.0
2250.0977595116515,0.0,0.0,212.81419394683022,0.0
2222.8639718455242,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2221.7882089231616,0.0,0.0,212.81419394683022,0.0
2234.4308888270116,0.0,0.0,212.81419394683022,0.0
2379.977227072773,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2364.1781145305063,0.0,0.0,212.81419394683022,0.0
2334.994235028049,0.0,0.0,212.81419394683022,0.0
2326.424066015037,0.0,0.0,212.81419394683022,0.0
2313.52748482913,0.0,0.0,212.81419394683022,0.0
2232.0514063727005,0.0,0.0,212.81419394683022,0.0
2231.069508241698,0.0,0.0,212.81419394683022,0.0
2307.6940748391276,0.0,0.0,212.81419394683022,0.0
2233.9427202741995,0.0,0.0,212.81419394683022,0.0
2119.1239443202044,0.0,0.0,212.81419394683022,0.0
2090.3093329102853,0.0,0.0,212.81419394683022,0.0
2089.7512517514797,0.0,0.0,212.81419394683022,0.0
2089.378619157723,0.0,0.0,212.81419394683022,0.0
2052.4879923758153,0.0,0.0,212.81419394683022,0.0
2042.4721375534748,0.0,0.0,212.81419394683022,0.0
2041.2468534057361,0.0,0.0,212.81419394683022,0.0
2041.2468534057361,0.0,0.0,212.81419394683022,0.0
2029.0137469733713,0.0,0.0,212.81419394683022,0.0
1992.3507486036237,0.0,0.0,212.81419394683022,0.0
2013.0856896739722,0.0,0.0,212.81419394683022,0.0
2030.8771931913777,0.0,0.0,212.81419394683022,0.0
2005.6877022488006,0.0,0.0,212.81419394683022,0.0
1987.8331530919638,0.0,0.0,212.81419394683022,0.0
1970.7552411437118,0.0,0.0,212.81419394683022,0.0
1970.7552411437118,0.0,0.0,212.81419394683022,0.0
1970.7552411437118,0.0,0.0,212.81419394683022,0.0
1970.7552411437118,0.0,0.0,212.81419394683022,0.0
2015.6563892005777,0.0,0.0,212.81419394683022,0.0
2146.8570254655287,0.0,0.0,212.81419394683022,0.0
2130.317857696229,0.0,0.0,212.81419394683022,0.0
2118.584943808606,0.0,0.0,212.81419394683022,0.0
2118.584943808606,0.0,0.0,212.81419394683022,0.0
2065.3911995302346,0.0,0.0,212.81419394683022,0.0
2011.7555601672664,0.0,0.0,212.81419394683022,0.0
2011.7555601672664,0.0,0.0,212.81419394683022,0.0
2011.7555601672664,0.0,0.0,212.81419394683022,0.0
2011.7555601672664,0.0,0.0,212.81419394683022,0.0
2011.7555601672664,0.0,0.0,212.81419394683022,0.0
2000.9576312304318,0.0,0.0,212.81419394683022,0.0
1995.6151581690083,0.0,0.0,212.81419394683022,0.0
1979.2342766664246,0.0,0.0,212.81419394683022,0.0
1967.225415530215,0.0,0.0,212.81419394683022,0.0
1967.225415530215,0.0,0.0,212.81419394683022,0.0
1967.225415530215,0.0,0.0,212.81419394683022,0.0
1967.225415530215,0.0,0.0,212.81419394683022,0.0
1967.225415530215,0.0,0.0,212.81419394683022,0.0
1923.8533644254098,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1913.6134858580208,0.0,0.0,212.81419394683022,0.0
1893.0471232518662,0.0,0.0,212.81419394683022,0.0
1892.0262102644924,0.0,0.0,212.81419394683022,0.0
1900.5966586796085,0.0,0.0,212.81419394683022,0.0
2106.287420642397,0.0,0.0,212.81419394683022,0.0
2171.7951768150174,0.0,0.0,212.81419394683022,0.0
2317.02710294519,0.0,0.0,212.81419394683022,0.0
2317.02710294519,0.0,0.0,212.81419394683022,0.0
2251.443942900432,0.0,0.0,212.81419394683022,0.0
2155.0707788907516,0.0,0.0,212.81419394683022,0.0
2266.738123824467,0.0,0.0,212.81419394683022,0.0
2294.829658657604,0.0,0.0,212.81419394683022,0.0
2294.829658657604,0.0,0.0,212.81419394683022,0.0
2294.829658657604,0.0,0.0,212.81419394683022,0.0
2294.829658657604,0.0,0.0,212.81419394683022,0.0
2430.249488317315,0.0,0.0,212.81419394683022,0.0
2455.089812101049,0.0,0.0,212.81419394683022,0.0
2487.555685357072,0.0,0.0,212.81419394683022,0.0
2491.6653180137955,0.0,0.0,212.81419394683022,0.0
2484.858243919643,0.0,0.0,212.81419394683022,0.0
2484.858243919643,0.0,0.0,212.81419394683022,0.0
2461.931207401023,0.0,0.0,212.81419394683022,0.0
2366.5911954672288,0.0,0.0,212.81419394683022,0.0
2362.4022550316877,0.0,0.0,212.81419394683022,0.0
2314.58356053802,0.0,0.0,212.81419394683022,0.0
2234.113635590832,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2181.8992346260898,0.0,0.0,212.81419394683022,0.0
2165.00045520668,0.0,0.0,212.81419394683022,0.0
2105.2553347515127,0.0,0.0,212.81419394683022,0.0
2087.250577158988,0.0,0.0,212.81419394683022,0.0
2087.250577158988,0.0,0.0,212.81419394683022,0.0
2081.1331448245255,0.0,0.0,212.81419394683022,0.0
2046.2951078794574,0.0,0.0,212.81419394683022,0.0
2019.794709163995,0.0,0.0,212.81419394683022,0.0
2019.794709163995,0.0,0.0,212.81419394683022,0.0
2019.794709163995,0.0,0.0,212.81419394683022,0.0
2019.794709163995,0.0,0.0,212.81419394683022,0.0
2018.3976747569873,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1973.2268955970653,0.0,0.0,212.81419394683022,0.0
1957.1092788375654,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1943.3794571535466,0.0,0.0,212.81419394683022,0.0
1964.7089008539476,0.0,0.0,212.81419394683022,0.0
1973.0036845152144,0.0,0.0,212.81419394683022,0.0
2127.7062727808093,0.0,0.0,212.81419394683022,0.0
2224.0963253243945,0.0,0.0,212.81419394683022,0.0
2224.0963253243945,0.0,0.0,212.81419394683022,0.0
2224.0963253243945,0.0,0.0,212.81419394683022,0.0
2212.144394866851,0.0,0.0,212.81419394683022,0.0
2324.441715415538,0.0,0.0,212.81419394683022,0.0
2301.1827764615728,0.0,0.0,212.81419394683022,0.0
2281.476991422281,0.0,0.0,212.81419394683022,0.0
2281.476991422281,0.0,0.0,212.81419394683022,0.0
2281.476991422281,0.0,0.0,212.81419394683022,0.0
2281.476991422281,0.0,0.0,212.81419394683022,0.0
2416.7774858322264,0.0,0.0,212.81419394683022,0.0
2532.3733550511174,0.0,0.0,212.81419394683022,0.0
2532.3733550511174,0.0,0.0,212.81419394683022,0.0
2532.3733550511174,0.0,0.0,212.81419394683022,0.0
2450.118997080904,0.0,0.0,212.81419394683022,0.0
2281.6371281786164,0.0,0.0,212.81419394683022,0.0
2196.5465736997453,0.0,0.0,212.81419394683022,0.0
2196.5465736997453,0.0,0.0,212.81419394683022,0.0
2152.6112328619893,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2131.3606080650925,0.0,0.0,212.81419394683022,0.0
2130.284489721297,0.0,0.0,212.81419394683022,0.0
2096.6471131039484,0.0,0.0,212.81419394683022,0.0
2069.879193925227,0.0,0.0,212.81419394683022,0.0
2057.4554305582365,0.0,0.0,212.81419394683022,0.0
2057.4554305582365,0.0,0.0,212.81419394683022,0.0
2057.4554305582365,0.0,0.0,212.81419394683022,0.0
2055.6254225721286,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2051.789771158522,0.0,0.0,212.81419394683022,0.0
2107.3131044262905,0.0,0.0,212.81419394683022,0.0
2220.3115244753462,0.0,0.0,212.81419394683022,0.0
2185.076362628728,0.0,0.0,212.81419394683022,0.0
2139.661920730701,0.0,0.0,212.81419394683022,0.0
2139.661920730701,0.0,0.0,212.81419394683022,0.0
2139.661920730701,0.0,0.0,212.81419394683022,0.0
2139.661920730701,0.0,0.0,212.81419394683022,0.0
2139.661920730701,0.0,0.0,212.81419394683022,0.0
2140.5772918318485,0.0,0.0,212.81419394683022,0.0
2147.22697115341,0.0,0.0,212.81419394683022,0.0
2147.22697115341,0.0,0.0,212.81419394683022,0.0
2305.9086185370415,0.0,0.0,212.81419394683022,0.0
2332.386419675734,0.0,0.0,212.81419394683022,0.0
2242.796641527109,0.0,0.0,212.81419394683022,0.0
2209.6328148108223,0.0,0.0,212.81419394683022,0.0
2209.1359059050146,0.0,0.0,212.81419394683022,0.0
2209.1359059050146,0.0,0.0,212.81419394683022,0.0
2209.1359059050146,0.0,0.0,212.81419394683022,0.0
2209.1359059050146,0.0,0.0,212.81419394683022,0.0
2385.767891987525,0.0,0.0,212.81419394683022,0.0
2375.413637158528,0.0,0.0,212.81419394683022,0.0
2350.3496811059204,0.0,0.0,212.81419394683022,0.0
2337.072764599586,0.0,0.0,212.81419394683022,0.0
2303.560143889818,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2304.305642845948,0.0,0.0,212.81419394683022,0.0
2239.5911486086356,0.0,0.0,212.81419394683022,0.0
2216.6678152131485,0.0,0.0,212.81419394683022,0.0
2401.5551876017607,0.0,0.0,212.81419394683022,0.0
2401.5551876017607,0.0,0.0,212.81419394683022,0.0
2401.5551876017607,0.0,0.0,212.81419394683022,0.0
2389.440893114898,0.0,0.0,212.81419394683022,0.0
2606.0051255035382,0.0,0.0,212.81419394683022,0.0
2665.4571997532066,0.0,0.0,212.81419394683022,0.0
2639.1903132507387,0.0,0.0,212.81419394683022,0.0
2613.4435631146557,0.0,0.0,212.81419394683022,0.0
2613.4435631146557,0.0,0.0,212.81419394683022,0.0
2613.4435631146557,0.0,0.0,212.81419394683022,0.0
2597.3734619006605,0.0,0.0,212.81419394683022,0.0
2561.6045269404785,0.0,0.0,212.81419394683022,0.0
2525.563393928058,0.0,0.0,212.81419394683022,0.0
