TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1967.132233013993
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2108.062392234083
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2076.126651738282
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1978.0104443082148
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2085.520463850462
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2028.009648602721
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2111.017738771294
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1809.3857202921138
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1913.9718949371077
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1828.570074674208
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1902.2861707380032
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1851.9153658670239
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2054.0293766377513
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1838.1656995538906
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2155.033649561423
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2098.2581423455736
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2030.855788048996
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2010.393195070601
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2099.3218964374846
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1677.5009427248326
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2128.098029113372
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1926.0284701829369
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2191.2717939048653
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2119.658576663626
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2053.99416802522
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1944.6169648023113
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1862.5131850257924
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1911.9513363999954
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1979.2417639885405
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1898.3832720974715
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1995.0659597278097
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1988.659621931424
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1858.956731557712
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2110.784015649842
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1976.2196837737781
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1981.0702480957405
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1929.1153285706223
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1799.9379738329537
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2167.2225901697975
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1927.1116437541432
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2087.347159506018
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2021.0746333491952
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2209.0065771113977
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2136.524197078904
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2092.717453132392
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2123.859790617466
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1873.4543065828539
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2006.024220939741
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2083.9412837859845
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1973.1097520270948
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1879.80160949293
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1940.4848024257124
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2095.19117620859
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1786.0086204087484
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1975.2326891035777
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1928.2219891017974
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1912.7226571957492
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1653.2877240999592
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2001.7440447608953
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1975.7704776289413
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1765.5488661273678
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,1936.7462844701156
1040.0207032409387,1037.3986651222372,1039.011465626243,1038.718736369166,2094.861351476229
1031.3714705928949,1149.4464375186226,1030.5781128865087,1033.7533162362931,1670.8247295763722
1014.5364925007411,2046.4889060108414,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1896.8609930485131,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1989.061704378445,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1994.8018229937597,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,2039.6670521181006,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1856.73366589612,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1884.4443281874112,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1771.570814440115,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,2148.44583028372,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1798.1369951359234,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1735.7514593316557,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,2076.3352622191014,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,2017.8263280316278,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1782.2627281491402,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,1924.0826079675094,1013.2946363313254,1013.6226527067688,1015.0499055114278
1014.5364925007411,2020.1556971817959,1013.2946363313254,1013.6226527067688,1015.0499055114278
1010.255148502388,1030.3092601981318,1009.0286659123705,1009.5188332256098,1573.9884483157846
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2056.8672846948416
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1872.1159198088517
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1922.0157150114799
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1888.0575045620058
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1792.3897989014442
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1429.3882790875298
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2115.710331390723
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1890.5345185929089
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1905.3327385948212
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2191.2699282764993
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2050.554505749928
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1927.5036775307797
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2080.268740476378
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2103.0628404292133
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1674.7914443960342
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2080.0560808828754
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2176.159055302759
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2087.1255362007732
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2067.459981671078
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1914.242602964909
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1902.9436071328985
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1972.9733629789798
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1841.1868199559087
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1624.0747371818006
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2260.0490776953307
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1954.9208091214923
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1690.6321900918283
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2074.398639112311
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1926.8800553048175
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2118.7426322265187
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,2228.3102117056746
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1881.9498687030148
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1973.4474061090887
1009.4638100382374,1007.700313321235,1008.2281631496687,1008.754539443235,1931.0439280314392
1001.5896292739819,1567.1991644748769,1004.7346525643551,1005.3235611913669,1093.9976651440722
999.6456295341783,1804.1155605872489,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1820.835922220844,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,2021.6110811675355,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1884.429211511636,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1879.3885587271197,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1843.1212947645433,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,2011.37248401121,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1856.6662500447687,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1735.5013040438532,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1908.5855865672218,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,2111.2586013750742,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1794.7566070866048,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1952.1811373929418,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,2295.2828590266513,1003.1870223339204,1003.8107667460188,1002.9188788778258
999.6456295341783,1681.5293637656196,1002.8960980974435,1003.7388425698286,1014.8768448835792
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1752.521091907616
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1994.0151708645622
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1811.204479852929
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1861.2431858190048
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1982.8596005405834
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2047.9887196867442
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2197.0770168874806
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1778.7221214530925
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2056.284813892327
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2033.571701720196
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2131.0771774922605
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1831.5383372158044
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1937.058146539795
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1813.8005301771066
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1916.5919207765207
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1887.5051309081643
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1757.918111131005
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1957.9336649509603
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2047.5725908121203
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2083.8456168764424
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2038.066211262091
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1845.835154929952
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1967.0260319985787
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2087.1196807875654
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2227.686914548102
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1818.8907580840423
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1880.313552223734
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1799.8119055109905
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1915.0893445155746
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1883.3009964135736
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2055.7881275858267
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1959.0659282546756
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,2014.4418615498003
999.6456295341783,999.0541299893401,998.1710872222508,1002.5917129122887,1823.0521223591813
1322.4252752831708,999.0541299893401,998.1710872222508,1001.2694143851562,1198.8563543754085
1980.103402499081,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1702.063453460853,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
2144.6664260683797,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1989.3624268744747,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1917.8529602939095,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1778.6393437763402,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1763.4744649664156,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
2217.0430356163724,999.0541299893401,998.1710872222508,998.8666045488997,999.3102186772916
1092.379880798296,999.0541299893401,998.1710872222508,998.8666045488997,1804.9559743964298
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2172.9988616499995
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1882.153015029662
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1711.916870072061
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2010.4914146979834
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2224.7897305361507
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1839.9331455806578
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2249.348423711479
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2139.731984152784
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2015.0357783369088
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2238.612673478981
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1856.9851904476368
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2040.1566553077444
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2066.1364102505954
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2257.3771417618204
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2082.7628216201692
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1945.6715312501267
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2194.1111057271273
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2142.0074840800726
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1873.686976080531
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2033.3563130319842
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1887.493030187368
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1977.8421130753552
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1793.4867153148355
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1929.3110474263092
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1817.5595876546613
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1990.2659187640222
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1996.1390704331045
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1999.8522083209205
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2114.4861061138413
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1937.0154353272387
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2080.662592413156
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1908.0212556824165
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1972.5613354452587
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2128.371592390038
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1737.1716781316586
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1897.1584781709596
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2009.8393155628926
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1918.7582726276303
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1962.2445627539184
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1971.660904696151
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2167.0282107994185
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1953.3293635773655
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1576.041316137749
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1868.617171565291
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1899.6553741555012
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1943.804133837152
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1795.3426413417117
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1828.8407490425673
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2067.128310208276
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1894.8588624574054
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,2127.7779315166863
998.6024858561517,999.0541299893401,998.1710872222508,998.8666045488997,1553.7786318574415
982.4627774498869,982.0325951857267,979.822793912247,982.9504248809338,1460.2931242582802
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1873.733593443775
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2208.338016814082
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2242.621326280795
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2234.1500000602473
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1855.5654669447467
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2006.9893979394844
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2157.206481984046
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1792.5199160961376
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1936.1782635865552
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2044.2785485169827
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1985.8282337657345
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1910.5415014992366
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1562.4647698562574
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1553.1514369794966
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2247.809215815941
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2089.666853933184
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,2178.0239717535837
976.9809240713895,976.2228692461156,973.4651082158064,976.6550005422328,1916.615120422346
980.2022390299146,1078.1473965503499,969.4876226278714,971.1984967189425,1265.8515278378443
957.7425335554049,2368.207469499812,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2066.0140459404133,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2457.7216287676683,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2021.3798186002664,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2071.3373051011954,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2242.2348524952386,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,2221.3591386043554,958.9360197925469,955.8584838588458,957.4711405183597
957.7425335554049,1865.0860501475754,958.9360197925469,955.8584838588458,957.4711405183597
947.9903190124265,1343.623412035084,949.6137809604295,949.2300487920894,1173.8880264727802
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2092.083960281677
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1976.0224769868607
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2237.496289978731
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1995.3656589288244
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2147.3329030067
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2127.9551570638478
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2150.7653022768095
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2284.896171083849
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2343.5464370750715
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2331.7821797757015
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2215.491816601881
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1882.8159966010921
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1803.6470998494126
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2019.733537668249
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2261.05445509997
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2327.663056228946
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2036.0030585136963
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1757.5413846410868
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2424.6950083445336
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2453.385359632693
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2072.7023413896213
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2481.8105914247926
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2167.919512819533
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1921.9824467637502
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2349.7456070090047
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2103.888981980878
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1890.3122686062034
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2333.3277652354
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2151.2519227376797
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2002.0706773076413
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2039.0689712744304
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2012.5466096794091
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2044.584247756469
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2230.23140166146
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2223.1951277041558
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1970.5041398643061
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2065.169720080875
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2095.6897857473236
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2078.942838997406
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2059.844870425914
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2054.857149134922
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2232.819448385519
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2369.7738342205703
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2082.4842737286904
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1956.2753057976831
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1816.375710750276
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2065.4594275490335
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2050.5921722540775
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2344.598169066238
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2084.0136919321185
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2038.8467747911275
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2046.2860499962221
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2444.1428558219527
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1933.7835526485296
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2234.975075520337
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2266.108600653199
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1899.640517807268
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2196.1070286253475
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2058.119283271753
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2025.1465927145432
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2253.957871179417
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2185.9108306647527
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2266.5299550452164
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2023.558653617363
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2018.4457811875682
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2032.2113970164605
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2367.753650788996
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1901.415987428542
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2131.111842637954
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2269.9169871409767
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2169.2778214644527
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2436.496970205342
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1869.1834993630089
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,1911.0100649246433
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2173.8715778447586
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2293.886452094577
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2216.6809237854964
932.4635454101157,931.1975323241394,935.2011576263349,936.1910921886333,2070.5912620227396
