TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
4862.706406846943,0.0,0.0,0.0,688.0617968153549
4746.567377334813,0.0,0.0,0.0,688.0617968153549
4620.031164983793,0.0,0.0,0.0,688.0617968153549
4684.7635323412815,0.0,0.0,0.0,688.0617968153549
4686.775757363214,0.0,0.0,0.0,688.0617968153549
4682.976152308953,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4567.461679198353,0.0,0.0,0.0,688.0617968153549
4615.138849775338,0.0,0.0,0.0,688.0617968153549
4605.201048977912,0.0,0.0,0.0,688.0617968153549
4676.374912433129,0.0,0.0,0.0,688.0617968153549
4676.374912433129,0.0,0.0,0.0,688.0617968153549
4676.374912433129,0.0,0.0,0.0,688.0617968153549
4526.193270331153,0.0,0.0,0.0,688.0617968153549
4504.148258646459,0.0,0.0,0.0,688.0617968153549
4504.148258646459,0.0,0.0,0.0,688.0617968153549
4504.148258646459,0.0,0.0,0.0,688.0617968153549
4517.563049456838,0.0,0.0,0.0,688.0617968153549
4344.649115256274,0.0,0.0,0.0,688.0617968153549
4363.594548066523,0.0,0.0,0.0,688.0617968153549
4427.4103541212,0.0,0.0,0.0,688.0617968153549
4495.554364482186,0.0,0.0,0.0,688.0617968153549
4546.483955918238,0.0,0.0,0.0,688.0617968153549
4447.860882264356,0.0,0.0,0.0,688.0617968153549
4380.638635643945,0.0,0.0,0.0,688.0617968153549
4171.0858276324525,0.0,0.0,0.0,688.0617968153549
4163.14763599536,0.0,0.0,0.0,688.0617968153549
4163.14763599536,0.0,0.0,0.0,688.0617968153549
4163.14763599536,0.0,0.0,0.0,688.0617968153549
4310.609132361305,0.0,0.0,0.0,688.0617968153549
4439.831514602469,0.0,0.0,0.0,688.0617968153549
4521.193798350563,0.0,0.0,0.0,688.0617968153549
4443.626851232354,0.0,0.0,0.0,688.0617968153549
4443.626851232354,0.0,0.0,0.0,688.0617968153549
4434.490350632065,0.0,0.0,0.0,688.0617968153549
4489.596423912702,0.0,0.0,0.0,688.0617968153549
4489.596423912702,0.0,0.0,0.0,688.0617968153549
4489.596423912702,0.0,0.0,0.0,688.0617968153549
4505.150171347213,0.0,0.0,0.0,688.0617968153549
4679.276270675019,0.0,0.0,0.0,688.0617968153549
4681.509747184245,0.0,0.0,0.0,688.0617968153549
4717.654497887442,0.0,0.0,0.0,688.0617968153549
4771.3174722094645,0.0,0.0,0.0,688.0617968153549
4784.233870495411,0.0,0.0,0.0,688.0617968153549
4870.432518990961,0.0,0.0,0.0,688.0617968153549
4780.455715218895,0.0,0.0,0.0,688.0617968153549
4717.118931497504,0.0,0.0,0.0,688.0617968153549
4645.191821717859,0.0,0.0,0.0,688.0617968153549
4645.191821717859,0.0,0.0,0.0,688.0617968153549
4723.587597889244,0.0,0.0,0.0,688.0617968153549
4640.973250874297,0.0,0.0,0.0,688.0617968153549
4640.973250874297,0.0,0.0,0.0,688.0617968153549
4640.973250874297,0.0,0.0,0.0,688.0617968153549
4641.209635043315,0.0,0.0,0.0,688.0617968153549
4744.155648654341,0.0,0.0,0.0,688.0617968153549
4627.961568861472,0.0,0.0,0.0,688.0617968153549
4492.246862056113,0.0,0.0,0.0,688.0617968153549
4469.844948588002,0.0,0.0,0.0,688.0617968153549
4331.435111305064,0.0,0.0,0.0,688.0617968153549
4159.958172613197,0.0,0.0,0.0,688.0617968153549
4124.104839459191,0.0,0.0,0.0,688.0617968153549
4124.104839459191,0.0,0.0,0.0,688.0617968153549
4101.6227022005805,0.0,0.0,0.0,688.0617968153549
4057.156779691132,0.0,0.0,0.0,688.0617968153549
4046.0174976219587,0.0,0.0,0.0,688.0617968153549
4053.7758958345985,0.0,0.0,0.0,688.0617968153549
4172.840867463051,0.0,0.0,0.0,688.0617968153549
4256.959196637243,0.0,0.0,0.0,688.0617968153549
4096.017989473643,0.0,0.0,0.0,688.0617968153549
3964.3395748747257,0.0,0.0,0.0,688.0617968153549
3877.946117777953,0.0,0.0,0.0,688.0617968153549
3794.4732255671433,0.0,0.0,0.0,688.0617968153549
3877.9246660479866,0.0,0.0,0.0,688.0617968153549
3872.4635140788278,0.0,0.0,0.0,688.0617968153549
3876.756089522296,0.0,0.0,0.0,688.0617968153549
3876.756089522296,0.0,0.0,0.0,688.0617968153549
3876.756089522296,0.0,0.0,0.0,688.0617968153549
3855.5496031709235,0.0,0.0,0.0,688.0617968153549
3828.747533671683,0.0,0.0,0.0,688.0617968153549
3787.0343994328528,0.0,0.0,0.0,688.0617968153549
3787.0343994328528,0.0,0.0,0.0,688.0617968153549
3787.0343994328528,0.0,0.0,0.0,688.0617968153549
3784.875789825176,0.0,0.0,0.0,688.0617968153549
3741.4734247397296,0.0,0.0,0.0,688.0617968153549
3680.1942393013655,0.0,0.0,0.0,688.0617968153549
3628.3207468672895,0.0,0.0,0.0,688.0617968153549
3471.6423117927234,0.0,0.0,0.0,688.0617968153549
3448.6463308451634,0.0,0.0,0.0,688.0617968153549
3434.7347919391186,0.0,0.0,0.0,688.0617968153549
3434.7347919391186,0.0,0.0,0.0,688.0617968153549
3430.7965946197824,0.0,0.0,0.0,688.0617968153549
3411.11416756938,0.0,0.0,0.0,688.0617968153549
3436.60564156559,0.0,0.0,0.0,688.0617968153549
3443.219298546974,0.0,0.0,0.0,688.0617968153549
3327.4875282991443,0.0,0.0,0.0,688.0617968153549
3291.726322603676,0.0,0.0,0.0,688.0617968153549
3318.4268961353296,0.0,0.0,0.0,688.0617968153549
3373.3781148493194,0.0,0.0,0.0,688.0617968153549
3405.2464659840025,0.0,0.0,0.0,688.0617968153549
3487.425543829383,0.0,0.0,0.0,688.0617968153549
3479.2724124075585,0.0,0.0,0.0,688.0617968153549
3569.1086057030275,0.0,0.0,0.0,688.0617968153549
3591.312297065863,0.0,0.0,0.0,688.0617968153549
3665.751291415179,0.0,0.0,0.0,688.0617968153549
3922.238515649512,0.0,0.0,0.0,688.0617968153549
3857.3561455131266,0.0,0.0,0.0,688.0617968153549
3809.106541652174,0.0,0.0,0.0,688.0617968153549
3834.691687360536,0.0,0.0,0.0,688.0617968153549
3896.1280445392667,0.0,0.0,0.0,688.0617968153549
3884.7637960203388,0.0,0.0,0.0,688.0617968153549
3855.9730823905775,0.0,0.0,0.0,688.0617968153549
3808.999331494603,0.0,0.0,0.0,688.0617968153549
3808.999331494603,0.0,0.0,0.0,688.0617968153549
3834.468050310169,0.0,0.0,0.0,688.0617968153549
3853.8650806045202,0.0,0.0,0.0,688.0617968153549
3847.6084409074365,0.0,0.0,0.0,688.0617968153549
3816.8721136712475,0.0,0.0,0.0,688.0617968153549
3816.8721136712475,0.0,0.0,0.0,688.0617968153549
3865.5001582254995,0.0,0.0,0.0,688.0617968153549
3787.0400201394996,0.0,0.0,0.0,688.0617968153549
3757.953556172502,0.0,0.0,0.0,688.0617968153549
3755.141917249536,0.0,0.0,0.0,688.0617968153549
3874.5144728415853,0.0,0.0,0.0,688.0617968153549
3877.953188434772,0.0,0.0,0.0,688.0617968153549
3877.3414085946765,0.0,0.0,0.0,688.0617968153549
3874.894289234295,0.0,0.0,0.0,688.0617968153549
3982.56974401054,0.0,0.0,0.0,688.0617968153549
3990.6743481334834,0.0,0.0,0.0,688.0617968153549
3906.3935919251444,0.0,0.0,0.0,688.0617968153549
3780.774973535108,0.0,0.0,0.0,688.0617968153549
3720.2390989268156,0.0,0.0,0.0,688.0617968153549
3714.7076173230976,0.0,0.0,0.0,688.0617968153549
3753.1855003694154,0.0,0.0,0.0,688.0617968153549
3700.779910609368,0.0,0.0,0.0,688.0617968153549
3647.625335648499,0.0,0.0,0.0,688.0617968153549
3594.887093633647,0.0,0.0,0.0,688.0617968153549
3541.928620054828,0.0,0.0,0.0,688.0617968153549
3776.9337830670747,0.0,0.0,0.0,688.0617968153549
3787.366967773025,0.0,0.0,0.0,688.0617968153549
3839.9373562665414,0.0,0.0,0.0,688.0617968153549
3855.0374299180494,0.0,0.0,0.0,688.0617968153549
3849.466342949359,0.0,0.0,0.0,688.0617968153549
3866.0387954720454,0.0,0.0,0.0,688.0617968153549
3832.4614435225335,0.0,0.0,0.0,688.0617968153549
3814.315206405799,0.0,0.0,0.0,688.0617968153549
3725.1912889314135,0.0,0.0,0.0,688.0617968153549
3667.359473892619,0.0,0.0,0.0,688.0617968153549
3634.8764508057175,0.0,0.0,0.0,688.0617968153549
3672.088306849855,0.0,0.0,0.0,688.0617968153549
3737.0156676776073,0.0,0.0,0.0,688.0617968153549
3848.775101940387,0.0,0.0,0.0,688.0617968153549
3796.508348383326,0.0,0.0,0.0,688.0617968153549
3769.2717203999437,0.0,0.0,0.0,688.0617968153549
3720.5580384815357,0.0,0.0,0.0,688.0617968153549
3675.0471735194574,0.0,0.0,0.0,688.0617968153549
3644.218465874771,0.0,0.0,0.0,688.0617968153549
3622.1889195081562,0.0,0.0,0.0,688.0617968153549
3619.1136150151387,0.0,0.0,0.0,688.0617968153549
3782.2503284462564,0.0,0.0,0.0,688.0617968153549
3673.8073050818816,0.0,0.0,0.0,688.0617968153549
3648.2917480406,0.0,0.0,0.0,688.0617968153549
3802.2103978056466,0.0,0.0,0.0,688.0617968153549
3832.6211366629423,0.0,0.0,0.0,688.0617968153549
3831.852629971854,0.0,0.0,0.0,688.0617968153549
3785.64540722768,0.0,0.0,0.0,688.0617968153549
3819.55208158254,0.0,0.0,0.0,688.0617968153549
3796.3457749436407,0.0,0.0,0.0,688.0617968153549
3761.671047633619,0.0,0.0,0.0,688.0617968153549
3698.650921570378,0.0,0.0,0.0,688.0617968153549
3682.5986507362177,0.0,0.0,0.0,688.0617968153549
3765.44959999075,0.0,0.0,0.0,688.0617968153549
3726.442417026673,0.0,0.0,0.0,688.0617968153549
3625.3165475873993,0.0,0.0,0.0,688.0617968153549
3581.694695536087,0.0,0.0,0.0,688.0617968153549
3644.4419081966093,0.0,0.0,0.0,688.0617968153549
3683.1725208697558,0.0,0.0,0.0,688.0617968153549
3740.6350154990932,0.0,0.0,0.0,688.0617968153549
3738.2767113905,0.0,0.0,0.0,688.0617968153549
3730.6901215619037,0.0,0.0,0.0,688.0617968153549
3742.786386841408,0.0,0.0,0.0,688.0617968153549
3809.513328273114,0.0,0.0,0.0,688.0617968153549
3894.9250620605794,0.0,0.0,0.0,688.0617968153549
3980.336795848045,0.0,0.0,0.0,688.0617968153549
3909.218781487281,0.0,0.0,0.0,688.0617968153549
3946.824041963205,0.0,0.0,0.0,688.0617968153549
3936.2666749985397,0.0,0.0,0.0,688.0617968153549
3925.7555059049005,0.0,0.0,0.0,688.0617968153549
3925.7555059049005,0.0,0.0,0.0,688.0617968153549
4002.6126923338134,0.0,0.0,0.0,688.0617968153549
4037.080700858809,0.0,0.0,0.0,688.0617968153549
3975.3166591427207,0.0,0.0,0.0,688.0617968153549
3883.509968770046,0.0,0.0,0.0,688.0617968153549
3943.5643045633196,0.0,0.0,0.0,688.0617968153549
4095.9830378542683,0.0,0.0,0.0,688.0617968153549
4028.268467072349,0.0,0.0,0.0,688.0617968153549
4028.268467072349,0.0,0.0,0.0,688.0617968153549
4043.950021526249,0.0,0.0,0.0,688.0617968153549
4197.49020636593,0.0,0.0,0.0,688.0617968153549
4355.6524463718015,0.0,0.0,0.0,688.0617968153549
4363.822329837222,0.0,0.0,0.0,688.0617968153549
4363.822329837222,0.0,0.0,0.0,688.0617968153549
4491.854325668866,0.0,0.0,0.0,688.0617968153549
4243.887014687557,0.0,0.0,0.0,688.0617968153549
4105.980375965502,0.0,0.0,0.0,688.0617968153549
4105.980375965502,0.0,0.0,0.0,688.0617968153549
4210.922638478355,0.0,0.0,0.0,688.0617968153549
4197.15567538952,0.0,0.0,0.0,688.0617968153549
4195.363685875453,0.0,0.0,0.0,688.0617968153549
4195.363685875453,0.0,0.0,0.0,688.0617968153549
4319.457694838627,0.0,0.0,0.0,688.0617968153549
4404.136968381705,0.0,0.0,0.0,688.0617968153549
4379.719763368936,0.0,0.0,0.0,688.0617968153549
4399.10346303146,0.0,0.0,0.0,688.0617968153549
4309.811480115765,0.0,0.0,0.0,688.0617968153549
4195.299037122022,0.0,0.0,0.0,688.0617968153549
4141.225306084318,0.0,0.0,0.0,688.0617968153549
4194.043012295849,0.0,0.0,0.0,688.0617968153549
4194.987051478943,0.0,0.0,0.0,688.0617968153549
4213.94677074645,0.0,0.0,0.0,688.0617968153549
4293.909739382703,0.0,0.0,0.0,688.0617968153549
4286.320007758996,0.0,0.0,0.0,688.0617968153549
4255.443280332918,0.0,0.0,0.0,688.0617968153549
4286.806214696676,0.0,0.0,0.0,688.0617968153549
4217.779465367613,0.0,0.0,0.0,688.0617968153549
4195.012916448366,0.0,0.0,0.0,688.0617968153549
4178.478025772165,0.0,0.0,0.0,688.0617968153549
4111.662894125923,0.0,0.0,0.0,688.0617968153549
4011.620357962013,0.0,0.0,0.0,688.0617968153549
4098.262397112079,0.0,0.0,0.0,688.0617968153549
3957.4881861762738,0.0,0.0,0.0,688.0617968153549
3881.759484832857,0.0,0.0,0.0,688.0617968153549
3881.759484832857,0.0,0.0,0.0,688.0617968153549
3876.3780803748186,0.0,0.0,0.0,688.0617968153549
3871.4502808902544,0.0,0.0,0.0,688.0617968153549
3871.4502808902544,0.0,0.0,0.0,688.0617968153549
3827.8341497287047,0.0,0.0,0.0,688.0617968153549
3832.783589608333,0.0,0.0,0.0,688.0617968153549
3952.819447356554,0.0,0.0,0.0,688.0617968153549
3950.0641505530957,0.0,0.0,0.0,688.0617968153549
3946.5144203463515,0.0,0.0,0.0,688.0617968153549
3898.131796712814,0.0,0.0,0.0,688.0617968153549
3837.9222302787275,0.0,0.0,0.0,688.0617968153549
3834.524536911966,0.0,0.0,0.0,688.0617968153549
3829.7812573736433,0.0,0.0,0.0,688.0617968153549
3903.107235637823,0.0,0.0,0.0,688.0617968153549
4090.3918734559707,0.0,0.0,0.0,688.0617968153549
4071.421422509897,0.0,0.0,0.0,688.0617968153549
3950.539271619954,0.0,0.0,0.0,688.0617968153549
3870.3756035683164,0.0,0.0,0.0,688.0617968153549
3854.3392062103185,0.0,0.0,0.0,688.0617968153549
3858.3413657416754,0.0,0.0,0.0,688.0617968153549
3878.8987538162846,0.0,0.0,0.0,688.0617968153549
3878.8987538162846,0.0,0.0,0.0,688.0617968153549
3878.8987538162846,0.0,0.0,0.0,688.0617968153549
3878.8987538162846,0.0,0.0,0.0,688.0617968153549
3880.1588458152837,0.0,0.0,0.0,688.0617968153549
3880.4602061074856,0.0,0.0,0.0,688.0617968153549
3885.6186414662457,0.0,0.0,0.0,688.0617968153549
4110.935499640179,0.0,0.0,0.0,688.0617968153549
4230.00548113294,0.0,0.0,0.0,688.0617968153549
4112.107060007651,0.0,0.0,0.0,688.0617968153549
4112.107060007651,0.0,0.0,0.0,688.0617968153549
4112.107060007651,0.0,0.0,0.0,688.0617968153549
4034.543176052827,0.0,0.0,0.0,688.0617968153549
4049.0144155007333,0.0,0.0,0.0,688.0617968153549
4138.743553043053,0.0,0.0,0.0,688.0617968153549
4269.35301713813,0.0,0.0,0.0,688.0617968153549
4269.35301713813,0.0,0.0,0.0,688.0617968153549
4365.263376337935,0.0,0.0,0.0,688.0617968153549
4397.587851747793,0.0,0.0,0.0,688.0617968153549
4410.195423315611,0.0,0.0,0.0,688.0617968153549
4326.386468357837,0.0,0.0,0.0,688.0617968153549
4292.079360120865,0.0,0.0,0.0,688.0617968153549
4231.1023080976565,0.0,0.0,0.0,688.0617968153549
4201.877389419168,0.0,0.0,0.0,688.0617968153549
4203.89213696311,0.0,0.0,0.0,688.0617968153549
4315.067092119163,0.0,0.0,0.0,688.0617968153549
4311.735909592707,0.0,0.0,0.0,688.0617968153549
4337.412277138456,0.0,0.0,0.0,688.0617968153549
4363.712883234851,0.0,0.0,0.0,688.0617968153549
4328.270013725346,0.0,0.0,0.0,688.0617968153549
4237.68339211613,0.0,0.0,0.0,688.0617968153549
4151.729902582993,0.0,0.0,0.0,688.0617968153549
4116.444880353735,0.0,0.0,0.0,688.0617968153549
4254.766357760375,0.0,0.0,0.0,688.0617968153549
4315.827882544105,0.0,0.0,0.0,688.0617968153549
4157.178103165749,0.0,0.0,0.0,688.0617968153549
4108.329203237152,0.0,0.0,0.0,688.0617968153549
4101.816414685825,0.0,0.0,0.0,688.0617968153549
3943.735324312135,0.0,0.0,0.0,688.0617968153549
3945.1812321511266,0.0,0.0,0.0,688.0617968153549
4104.154544060321,0.0,0.0,0.0,688.0617968153549
4087.360759639265,0.0,0.0,0.0,688.0617968153549
4058.827010958612,0.0,0.0,0.0,688.0617968153549
4056.192101700715,0.0,0.0,0.0,688.0617968153549
3852.968956659023,0.0,0.0,0.0,688.0617968153549
3707.5392855683376,0.0,0.0,0.0,688.0617968153549
3693.7185280567955,0.0,0.0,0.0,688.0617968153549
3679.2352768866826,0.0,0.0,0.0,688.0617968153549
3680.2547236316464,0.0,0.0,0.0,688.0617968153549
3672.564160298117,0.0,0.0,0.0,688.0617968153549
3678.333188591598,0.0,0.0,0.0,688.0617968153549
3762.8698849205375,0.0,0.0,0.0,688.0617968153549
3898.3795760001112,0.0,0.0,0.0,688.0617968153549
3898.3795760001112,0.0,0.0,0.0,688.0617968153549
3886.500136956613,0.0,0.0,0.0,688.0617968153549
3901.8153880799514,0.0,0.0,0.0,688.0617968153549
4015.206137012681,0.0,0.0,0.0,688.0617968153549
4085.411754270069,0.0,0.0,0.0,688.0617968153549
4043.2059906445584,0.0,0.0,0.0,688.0617968153549
3934.916883776914,0.0,0.0,0.0,688.0617968153549
3872.598937988954,0.0,0.0,0.0,688.0617968153549
3961.112585013312,0.0,0.0,0.0,688.0617968153549
3961.112585013312,0.0,0.0,0.0,688.0617968153549
4089.489825470297,0.0,0.0,0.0,688.0617968153549
4162.790986008521,0.0,0.0,0.0,688.0617968153549
4367.401239327892,0.0,0.0,0.0,688.0617968153549
4355.582071896615,0.0,0.0,0.0,688.0617968153549
4355.582071896615,0.0,0.0,0.0,688.0617968153549
4219.734455066408,0.0,0.0,0.0,688.0617968153549
4145.007964116511,0.0,0.0,0.0,688.0617968153549
4229.564658231826,0.0,0.0,0.0,688.0617968153549
4075.340017119455,0.0,0.0,0.0,688.0617968153549
4086.117052265932,0.0,0.0,0.0,688.0617968153549
4135.431543431684,0.0,0.0,0.0,688.0617968153549
4241.261061838263,0.0,0.0,0.0,688.0617968153549
4078.352544518122,0.0,0.0,0.0,688.0617968153549
4028.0741683588776,0.0,0.0,0.0,688.0617968153549
4103.869533106696,0.0,0.0,0.0,688.0617968153549
4075.718868846194,0.0,0.0,0.0,688.0617968153549
4073.427834258573,0.0,0.0,0.0,688.0617968153549
4055.3134074604427,0.0,0.0,0.0,688.0617968153549
4028.89368773547,0.0,0.0,0.0,688.0617968153549
3981.3958732420033,0.0,0.0,0.0,688.0617968153549
4042.3086745629093,0.0,0.0,0.0,688.0617968153549
4073.9817898152146,0.0,0.0,0.0,688.0617968153549
4098.692911839739,0.0,0.0,0.0,688.0617968153549
4272.964883154433,0.0,0.0,0.0,688.0617968153549
4350.43548658471,0.0,0.0,0.0,688.0617968153549
4293.565652426001,0.0,0.0,0.0,688.0617968153549
4228.18154684003,0.0,0.0,0.0,688.0617968153549
4178.95450283347,0.0,0.0,0.0,688.0617968153549
4062.359452596719,0.0,0.0,0.0,688.0617968153549
3935.500410391483,0.0,0.0,0.0,688.0617968153549
3965.6365565435344,0.0,0.0,0.0,688.0617968153549
4051.645244948565,0.0,0.0,0.0,688.0617968153549
3949.599681586369,0.0,0.0,0.0,688.0617968153549
3785.036717110497,0.0,0.0,0.0,688.0617968153549
3764.4649930137466,0.0,0.0,0.0,688.0617968153549
3742.1901449738425,0.0,0.0,0.0,688.0617968153549
3610.8833881729656,0.0,0.0,0.0,688.0617968153549
3578.9435160214343,0.0,0.0,0.0,688.0617968153549
3561.6899026237998,0.0,0.0,0.0,688.0617968153549
3555.9589437678123,0.0,0.0,0.0,688.0617968153549
3550.1355500915674,0.0,0.0,0.0,688.0617968153549
3550.1355500915674,0.0,0.0,0.0,688.0617968153549
3682.900006679573,0.0,0.0,0.0,688.0617968153549
3854.73824771527,0.0,0.0,0.0,688.0617968153549
3765.3233482732453,0.0,0.0,0.0,688.0617968153549
3743.918256324546,0.0,0.0,0.0,688.0617968153549
3823.686820465582,0.0,0.0,0.0,688.0617968153549
3662.2193129940397,0.0,0.0,0.0,688.0617968153549
3827.979519628269,0.0,0.0,0.0,688.0617968153549
3880.752983372875,0.0,0.0,0.0,688.0617968153549
3676.944819051855,0.0,0.0,0.0,688.0617968153549
3579.404231155101,0.0,0.0,0.0,688.0617968153549
3504.9881746599526,0.0,0.0,0.0,688.0617968153549
3504.9881746599526,0.0,0.0,0.0,688.0617968153549
3564.4062921369523,0.0,0.0,0.0,688.0617968153549
3593.7285260840754,0.0,0.0,0.0,688.0617968153549
3575.6408381076,0.0,0.0,0.0,688.0617968153549
3553.4234835660627,0.0,0.0,0.0,688.0617968153549
3532.2588732138656,0.0,0.0,0.0,688.0617968153549
3532.2588732138656,0.0,0.0,0.0,688.0617968153549
3532.2588732138656,0.0,0.0,0.0,688.0617968153549
3532.2588732138656,0.0,0.0,0.0,688.0617968153549
3531.2217786941237,0.0,0.0,0.0,688.0617968153549
3646.4268238146587,0.0,0.0,0.0,688.0617968153549
3617.7565278621023,0.0,0.0,0.0,688.0617968153549
3582.302446453826,0.0,0.0,0.0,688.0617968153549
3548.9079145028422,0.0,0.0,0.0,688.0617968153549
3537.856145587455,0.0,0.0,0.0,688.0617968153549
3622.181308951239,0.0,0.0,0.0,688.0617968153549
3601.76478942326,0.0,0.0,0.0,688.0617968153549
3562.1087119288986,0.0,0.0,0.0,688.0617968153549
3562.2743844514084,0.0,0.0,0.0,688.0617968153549
3562.4728273629858,0.0,0.0,0.0,688.0617968153549
3468.536312093283,0.0,0.0,0.0,688.0617968153549
3422.804787918237,0.0,0.0,0.0,688.0617968153549
3387.8873453936612,0.0,0.0,0.0,688.0617968153549
3388.1468399716437,0.0,0.0,0.0,688.0617968153549
3400.231902405555,0.0,0.0,0.0,688.0617968153549
3773.165398600093,0.0,0.0,0.0,688.0617968153549
3775.413146132618,0.0,0.0,0.0,688.0617968153549
3915.880321312164,0.0,0.0,0.0,688.0617968153549
3750.3931999432675,0.0,0.0,0.0,688.0617968153549
3711.5221665868776,0.0,0.0,0.0,688.0617968153549
3718.07216054241,0.0,0.0,0.0,688.0617968153549
3689.065973542627,0.0,0.0,0.0,688.0617968153549
3638.2808940511813,0.0,0.0,0.0,688.0617968153549
3638.2808940511813,0.0,0.0,0.0,688.0617968153549
3636.4642524754645,0.0,0.0,0.0,688.0617968153549
3729.056425264226,0.0,0.0,0.0,688.0617968153549
3920.3413655966638,0.0,0.0,0.0,688.0617968153549
3987.688156416097,0.0,0.0,0.0,688.0617968153549
4053.1752725383467,0.0,0.0,0.0,688.0617968153549
4075.522904161431,0.0,0.0,0.0,688.0617968153549
4196.655269663469,0.0,0.0,0.0,688.0617968153549
4186.36553985261,0.0,0.0,0.0,688.0617968153549
4047.796436018976,0.0,0.0,0.0,688.0617968153549
4047.796436018976,0.0,0.0,0.0,688.0617968153549
3914.829418262432,0.0,0.0,0.0,688.0617968153549
3948.6427467427507,0.0,0.0,0.0,688.0617968153549
3964.5760967397787,0.0,0.0,0.0,688.0617968153549
3951.6907709578463,0.0,0.0,0.0,688.0617968153549
3937.1376210158373,0.0,0.0,0.0,688.0617968153549
3792.341348142593,0.0,0.0,0.0,688.0617968153549
3724.2224406034284,0.0,0.0,0.0,688.0617968153549
3670.8138803602296,0.0,0.0,0.0,688.0617968153549
3655.1521569092242,0.0,0.0,0.0,688.0617968153549
3810.0842991435707,0.0,0.0,0.0,688.0617968153549
3970.4036845359133,0.0,0.0,0.0,688.0617968153549
3970.4036845359133,0.0,0.0,0.0,688.0617968153549
3963.6852015652175,0.0,0.0,0.0,688.0617968153549
3934.3679672024227,0.0,0.0,0.0,688.0617968153549
3883.801472881709,0.0,0.0,0.0,688.0617968153549
3709.3028925868543,0.0,0.0,0.0,688.0617968153549
3642.6595649311553,0.0,0.0,0.0,688.0617968153549
3753.4321602039795,0.0,0.0,0.0,688.0617968153549
3769.720732748457,0.0,0.0,0.0,688.0617968153549
3856.6265052625226,0.0,0.0,0.0,688.0617968153549
3816.5746496181932,0.0,0.0,0.0,688.0617968153549
3858.152641420463,0.0,0.0,0.0,688.0617968153549
3894.19599302774,0.0,0.0,0.0,688.0617968153549
3893.22536080639,0.0,0.0,0.0,688.0617968153549
3854.222350874882,0.0,0.0,0.0,688.0617968153549
3748.9292969633843,0.0,0.0,0.0,688.0617968153549
3871.687175593225,0.0,0.0,0.0,688.0617968153549
3908.739337646917,0.0,0.0,0.0,688.0617968153549
3944.771472222367,0.0,0.0,0.0,688.0617968153549
3754.27273159872,0.0,0.0,0.0,688.0617968153549
3691.1386861720725,0.0,0.0,0.0,688.0617968153549
3577.373938222157,0.0,0.0,0.0,688.0617968153549
3666.241121424816,0.0,0.0,0.0,688.0617968153549
3718.0097647345774,0.0,0.0,0.0,688.0617968153549
3835.123943174497,0.0,0.0,0.0,688.0617968153549
4053.822548990073,0.0,0.0,0.0,688.0617968153549
3957.5491204695745,0.0,0.0,0.0,688.0617968153549
3940.292562527221,0.0,0.0,0.0,688.0617968153549
3963.3501196893585,0.0,0.0,0.0,688.0617968153549
4162.597830799175,0.0,0.0,0.0,688.0617968153549
4066.8558242319937,0.0,0.0,0.0,688.0617968153549
3923.49906403268,0.0,0.0,0.0,688.0617968153549
3873.089614046752,0.0,0.0,0.0,688.0617968153549
3864.065315246023,0.0,0.0,0.0,688.0617968153549
3919.4358005729964,0.0,0.0,0.0,688.0617968153549
3935.19165484076,0.0,0.0,0.0,688.0617968153549
4027.140794057422,0.0,0.0,0.0,688.0617968153549
4148.206665145561,0.0,0.0,0.0,688.0617968153549
4127.820135096273,0.0,0.0,0.0,688.0617968153549
4101.045080084994,0.0,0.0,0.0,688.0617968153549
4090.5281484155244,0.0,0.0,0.0,688.0617968153549
4054.4462419858205,0.0,0.0,0.0,688.0617968153549
3923.221981325107,0.0,0.0,0.0,688.0617968153549
3831.679105306527,0.0,0.0,0.0,688.0617968153549
3748.647210635475,0.0,0.0,0.0,688.0617968153549
3717.27595908607,0.0,0.0,0.0,688.0617968153549
3760.3174795521045,0.0,0.0,0.0,688.0617968153549
3822.0114388527054,0.0,0.0,0.0,688.0617968153549
3838.407830413174,0.0,0.0,0.0,688.0617968153549
3992.4226746161967,0.0,0.0,0.0,688.0617968153549
3980.097330273707,0.0,0.0,0.0,688.0617968153549
4019.8222264976584,0.0,0.0,0.0,688.0617968153549
4061.569775461912,0.0,0.0,0.0,688.0617968153549
3819.695278157748,0.0,0.0,0.0,688.0617968153549
3779.7762122200065,0.0,0.0,0.0,688.0617968153549
3872.1575547853554,0.0,0.0,0.0,688.0617968153549
3773.1795600788446,0.0,0.0,0.0,688.0617968153549
3766.403818535951,0.0,0.0,0.0,688.0617968153549
3767.7584667990704,0.0,0.0,0.0,688.0617968153549
3686.1279991807214,0.0,0.0,0.0,688.0617968153549
3784.1449090327096,0.0,0.0,0.0,688.0617968153549
3844.687442778389,0.0,0.0,0.0,688.0617968153549
3802.1203816709,0.0,0.0,0.0,688.0617968153549
3652.5624441514733,0.0,0.0,0.0,688.0617968153549
3535.924561249426,0.0,0.0,0.0,688.0617968153549
3549.037756360924,0.0,0.0,0.0,688.0617968153549
