TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2807.5387459666977,6038.439506811089,2833.3709243329813,2818.2516010220816,2824.172969293152
2742.337552210814,3742.5651512056334,2766.700383023624,2729.499475606906,2770.5915575963772
2696.005868100894,3654.062772998819,2717.568573782764,2650.4475768684774,2712.8557488398174
2677.6903740132293,4655.809345901934,2694.847789500266,2618.541673279946,2686.0995212823163
2660.9259747831543,3440.2562851708108,2675.8431594971044,2762.250508940256,2667.2361682839974
2607.007290922586,2615.861874471775,2615.0062118305586,3165.6374929307012,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,2965.1305061420194,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3449.8375289500254,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3213.255347996029,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3100.301090286329,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3434.780104432441,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3236.3848461078683,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3390.2010583695796,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3170.2309967538695,2606.5171328473853
2607.007290922586,2615.861874471775,2615.0062118305586,3011.3762180720832,2606.5171328473853
2607.007290922586,2837.366686732849,2615.0062118305586,2752.793124763057,2606.5171328473853
2607.007290922586,3429.242764183943,2615.0062118305586,2593.9575197464524,2606.5171328473853
2607.007290922586,6222.108750197655,2615.0062118305586,2593.9575197464524,2606.5171328473853
2607.007290922586,7894.0385076471175,2615.0062118305586,2593.9575197464524,2606.5171328473853
2607.007290922586,8747.855138570376,2615.0062118305586,2593.9575197464524,2606.5171328473853
2579.962595956177,4413.86268144239,2600.346225506415,2575.1680637499408,2597.675957058623
2559.309416202288,3363.469809519832,2577.6467716267503,2559.290626763959,2580.517124447232
2559.309416202288,4508.657808796703,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6202.947383001257,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,7976.399521407121,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,7207.783797022173,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6594.193721724836,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6581.621137279494,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,7128.696067585667,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6622.9317056771515,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,8193.81351488852,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,9108.944275935737,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,9450.516950496058,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,9669.797652051539,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,9865.850009846481,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,9957.968633414555,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,8049.235996617783,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,7367.071286155211,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6198.423416141989,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,5900.293273395463,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6708.247015123672,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6514.123178171418,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,7030.371015324259,2575.9769172432107,2559.290626763959,2580.517124447232
2559.309416202288,6580.576766108422,2575.9769172432107,2559.290626763959,2580.517124447232
2500.0074323840363,4324.6642331829025,2539.335726018784,2511.599707517621,2531.8508457834428
2497.4075541790608,4001.7004807578946,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,4310.755688267039,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,4461.733249988491,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,4576.520563159683,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,4305.478781922663,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,5076.727760363389,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,4600.84173267028,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,5418.079644599744,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,6915.536106006373,2537.530139756241,2508.824045550903,2529.2925708812154
2497.4075541790608,7145.994514563838,2537.530139756241,2508.824045550903,2529.2925708812154
2482.3296152656753,4209.38374292606,2512.788545077344,2491.0855599233246,2507.6737332846988
2402.6554321642298,2589.2299289198286,2427.5244675281624,3003.7711883074867,2422.0712579446817
2396.3508184936322,2427.26052925032,2425.598615361192,3050.8350743118594,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3083.0882435069884,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3330.596126346879,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3336.8561897545183,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3502.456812840961,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3347.9918108866796,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3040.979786851819,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3867.0400734207515,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4583.022443048662,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4247.908249597266,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3347.067881397308,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2941.3750302385893,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3047.6596459445095,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3296.5025234639716,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3425.5097625930007,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3022.410026603037,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2798.5878764544736,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3288.766729444715,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2950.627858772988,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2727.0739268681755,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3530.038855149821,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3234.3580118116547,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3273.5777069508226,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3676.404448648473,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3785.451084528562,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3349.7332255266538,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3152.822224843327,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3227.594661163197,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3644.566814545472,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4402.65384515846,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3539.7610657668793,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3686.256930657584,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3603.4472164431204,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3207.9066254117956,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3455.9345642650183,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3328.7723859357993,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3250.183993161072,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3419.227165925076,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3334.453779848664,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4269.827364493989,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3800.276566201587,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3866.8562039074695,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4407.056159467191,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4014.162802274267,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4071.414393973791,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3464.5885019659167,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3457.366893042343,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3480.136424804139,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3141.584715595343,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3644.3054317369856,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3936.1672438752494,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3623.846551573822,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3495.050625161707,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3402.646242597879,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3425.505021186297,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3402.9852444486073,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3912.9000501621167,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3694.912367810897,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2916.792747998525,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2642.9594369972815,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4098.506593772183,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,4016.200344567851,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3218.2873146219426,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3423.5082000285265,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3156.495699204118,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3331.791285634463,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3081.1457451493793,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2930.3828438550154,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2952.8661452937463,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,2794.572028588009,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3488.673712134158,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3562.0425465918265,2417.724409122553
2396.3508184936322,2427.26052925032,2425.598615361192,3178.365014158288,2417.724409122553
2396.3508184936322,2404.2844581409986,2425.598615361192,2618.7847842413144,2417.724409122553
4668.321175793991,2371.357679835913,2397.034709368331,2377.764744795042,2398.696192705436
7092.450460728755,2371.357679835913,2389.396252827099,2377.764744795042,2393.6076081415554
5817.7527387955215,2368.6690706803784,2386.0628542013797,2368.983402662342,2390.2087930503367
2838.0932356775875,2416.1699779989617,2320.6906553351846,2277.946349567627,2320.3951744539177
2203.661963534676,2284.382575344725,2221.959235468315,2322.1459495062345,2218.1430610019893
2177.4387105960036,2174.838194666608,2205.248169241542,2501.1376144534497,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2578.518825221759,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,3460.8584001822333,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,3283.0086791542353,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,3206.432050470825,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,3125.0452420872343,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,4466.703439129952,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,5536.020922522502,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,4373.030280641049,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,4670.590783738228,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,4054.05855405656,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,3573.9957194635404,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2827.1999761733355,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2646.5458497210025,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2570.982385642362,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2697.1531904667945,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2658.6582195585243,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2502.9728797279336,2198.0892853346913
2177.4387105960036,2174.838194666608,2205.248169241542,2309.152651639743,2198.0892853346913
3901.033941311381,2174.838194666608,2177.073903745887,2165.177738082216,2179.3206252107
5569.9922743847965,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
7172.480690353542,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8032.2273404040025,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8332.14993614386,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8182.953376714096,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
9862.12730182378,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10903.030455598107,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
11114.394613381852,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
11069.497727119431,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
11096.396483013661,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10884.708481526257,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10480.693438071536,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10615.540332616281,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10465.939975598458,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
9883.324373171557,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
11099.056264648147,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
10292.111646819529,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
9357.191054374907,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8907.932884779904,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8697.714400289758,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
9111.559488596942,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
8635.718730856244,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
7313.2605153129625,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
7386.811956609929,2174.838194666608,2172.334564659591,2165.177738082216,2176.1633447134777
5138.34936554961,2153.670746496397,2156.2274978088344,2145.8719663093857,2159.8979708195657
3547.6703543071794,2119.570705971539,2129.212638741525,2114.2390262805525,2132.965415599345
2757.739384052743,2095.444219004948,2099.555358439257,2240.5542955011842,2103.1821650469187
2068.1258859885547,2078.0333242106026,2076.5119710640097,2740.582975234374,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3430.9868563736413,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3559.5261041310364,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3193.4231282113788,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3518.8736057198334,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3574.341670415114,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3767.3136310610644,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3381.234761895301,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3534.468801822492,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3762.97665916342,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4154.806277577824,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3398.0566354712305,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2811.7982544465663,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3829.1572930184566,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4947.978074263698,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,5939.949138643345,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,6449.978809926121,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,5804.415977317532,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4385.895483210224,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4337.195735197333,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3388.078718241324,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3667.3073579255692,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4789.0043260613875,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4353.0154290232485,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3037.9244555798646,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3985.130648705418,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4625.621072471984,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3896.450673708503,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3633.3722301792445,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3387.0740190612387,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3594.9614475749804,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3095.1438474618276,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2661.3847188384716,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2642.9956400967103,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2527.702107884165,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2652.925685436826,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3133.877645703616,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3542.570380912306,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3215.386883797182,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3189.844790597612,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,5200.172473589074,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,5833.141553827553,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4970.626161600873,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3973.6553562183763,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3289.369142192487,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2984.5047780775894,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,4064.8180790801575,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3689.03924269208,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3533.0898129500333,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2839.4317414676634,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2682.7375766493733,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2886.034597200107,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3290.108544500564,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3418.1637904473596,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,3044.6725091301037,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2624.028634611692,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2252.1365801549077,2080.1718620153424
2068.1258859885547,2078.0333242106026,2076.5119710640097,2289.958183410683,2080.1718620153424
