TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2645.7507381847113,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2630.584420920798,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2610.0629205344694,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2610.0629205344694,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2511.281880151319,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2684.7674843036157,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2890.723217374609,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2877.0510783816676,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2796.432603630186,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2796.432603630186,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2955.9481904492077,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2730.1707387677893,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3085.040314716851,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3168.2564355126933,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3161.384243093308,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3059.8659012333883,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3021.0306843844623,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2994.7194951703236,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2990.7182544142565,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2985.977060686415,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2916.664371623343,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2783.95102833092,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3034.023855702778,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3386.710547469187,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3516.03228391573,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2730.8855557039983,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2689.923894416245,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2688.2446665533257,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2684.6909554294402,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2997.390204689479,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3490.7499423686854,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3669.3999328109103,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3627.419822736719,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2530.3915416180535,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2290.549402693383,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2381.8454012230054,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2770.799294731266,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2682.033304539906,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2866.817452630562,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3062.381608723351,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3052.56794714677,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2887.7485021284606,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2907.832554770847,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2907.832554770847,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3114.706191587192,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3014.192976105188,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3395.0377314980096,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3493.681304028195,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3522.6704823025148,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3201.1726635877208,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2974.096222779524,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2948.123703269939,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2970.298175698964,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3166.6512737379444,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3164.589021152504,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3152.2147736766365,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3096.018917681072,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2919.7939587544774,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3573.2889766712533,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3623.9946839789754,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3714.5286634649137,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3880.2773150787366,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3704.476067076179,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3694.6885814659663,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3490.4158334758426,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3460.728430756541,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3256.2905790281643,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3325.9127896785863,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3328.8503378894284,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3359.646596604167,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3369.586129840141,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3369.586129840141,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3369.586129840141,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3369.586129840141,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3370.7700103800526,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3370.9789304753313,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3370.9789304753313,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3377.3749954674795,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3123.810775055473,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3074.8320882431576,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3511.161147804786,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4243.3510506224075,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4243.3510506224075,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4243.3510506224075,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4243.3510506224075,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4241.74649108742,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4136.380414956523,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4353.084891260572,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4659.8211789759625,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4659.8211789759625,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4659.8211789759625,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4475.58199495269,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4175.172540706885,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4235.233901889733,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4232.224324489396,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3886.7644895671187,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3637.9939260175674,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3631.572785159645,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2955.6666098522414,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2946.2554974783384,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3407.7393966966665,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3439.7094594222135,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3738.2592246775566,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3660.2684111398034,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3537.5026532876714,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3236.7988783128744,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3218.031427789294,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3566.7659264484146,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3465.010830488038,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3581.7635664241793,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3923.584818888047,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3985.634206575877,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4004.273404621328,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4446.9933254042535,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4446.9933254042535,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4399.574816471317,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4279.233176752327,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4199.2524583033555,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4504.641647106826,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4516.12520377498,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4532.634126238473,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4607.90074712058,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4551.90497040716,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4555.2355419880705,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4520.668108976335,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4332.782208147409,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4166.09603919689,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4166.09603919689,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4166.09603919689,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4750.538131654756,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4741.902513635972,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4619.142188503734,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5147.11166332165,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5283.887542566298,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5315.426951418519,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5315.426951418519,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5315.426951418519,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4782.309257602205,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4770.659020164843,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4794.036904705033,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5246.415989615173,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5858.825594919188,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5858.825594919188,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5858.825594919188,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5858.825594919188,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5806.553464966772,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5440.942798761429,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5534.148352018344,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5515.984673206018,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5354.392998373678,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5082.458653657763,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5116.565263620147,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5116.565263620147,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5116.565263620147,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5242.619853230598,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5359.578446369237,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5691.724743051841,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5406.583836220592,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5351.875688062191,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5240.23424745569,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5625.422835879588,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5827.439805475941,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5938.268478178037,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5615.007917563071,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5281.290051805695,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5214.337165798331,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5160.66090026044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4674.257862512515,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4617.825369958767,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4617.825369958767,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4617.825369958767,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4617.825369958767,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4617.825369958767,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4800.783360008091,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4855.443327452201,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4669.450459063338,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4533.872688181966,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3909.953518123098,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4028.3776227124363,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4170.942473666611,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4170.942473666611,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4170.942473666611,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4170.942473666611,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4367.220529284763,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4436.619141719977,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4303.247690870746,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4199.9004696854445,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3421.9736576480436,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3623.1337751574206,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4237.016338437437,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4265.369558294176,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3988.2089499255276,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3546.3241460061613,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3268.7332059079927,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3179.6369772285675,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3088.740824737436,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3088.740824737436,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3085.339602325073,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2973.06636597586,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2844.3409609642063,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2789.278088991592,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2789.278088991592,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3114.53078781909,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3824.9317925038554,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4699.109163218592,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4699.109163218592,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4979.315933529463,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5294.487895218579,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5524.273360821488,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6888.224640207595,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6986.364988072442,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6628.3635958636805,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6563.695103528451,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6355.785849671006,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7018.324084601837,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8060.689307687688,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8608.161462201486,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8713.746482578217,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8399.275946519201,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8491.157346042148,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
8654.502056305168,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7733.736534653234,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7567.865604265979,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7308.891650056527,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7277.008693525726,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7330.189618525051,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
7188.117634918609,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6815.0843608797595,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
6736.385611172235,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5931.584848493926,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4264.261520865453,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4264.261520865453,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4564.625899742038,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4493.398373111616,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3352.4380110823213,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3343.772774818114,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3520.146633842727,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3520.146633842727,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3555.0025055845863,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3571.031118137412,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3571.031118137412,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3577.3143215354994,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3691.8619527160176,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3691.8619527160176,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3691.8619527160176,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4380.809705744646,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4956.934186696158,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4956.934186696158,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4956.934186696158,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4956.934186696158,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4956.934186696158,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4985.4447247979615,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4679.529426359064,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4603.212281302046,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4899.960150911173,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5257.290072642216,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5578.4052681754965,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
5578.4052681754965,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4208.152300486391,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4109.282679936137,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4109.282679936137,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4109.282679936137,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4109.282679936137,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4113.622502594099,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4283.444105640373,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4209.051973455999,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4177.95024129883,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3951.984455407173,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3631.1137020282026,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3514.171897253872,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4164.179305707819,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4164.179305707819,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4021.330664885091,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3651.9645685942205,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3552.0131901914965,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4179.151424274575,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4640.178304311751,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4640.178304311751,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
4214.262464083937,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3888.3727036098044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3864.0662059171095,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3973.28932072062,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3854.7296010026575,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3053.4231866450305,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2789.1480184052134,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2719.1206442931907,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2699.478191872862,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2671.444788904044,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2723.6841011202587,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2707.346470577056,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
2868.3941492532385,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3058.3883022418395,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3390.609175316159,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3942.315348503588,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3880.758450326717,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3601.777974548414,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3522.4717127355384,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3694.59505434973,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3689.094735736669,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3689.094735736669,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3619.592780031619,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3400.7805228135503,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
3298.263973715712,284.8124497035155,528.2508762593806,534.3678814987045,102.41685630466253
