TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1177.6788240786775,39.50788872853239,57.67644302479612,39.58580740420531,39.508125648678686
40.56357321810172,993.9232007923972,39.19720275547939,56.39889758018396,39.144483827663024
38.3678421988735,1792.0419638065373,38.33019890466234,50.29088222049883,38.299543397785726
38.24846294996359,667.7778295522754,38.19747594133554,38.26548528562011,38.14591103054262
38.09909409623981,871.2085871934116,38.04849623579535,42.08179044500344,38.00908927685827
181.22841442459182,2494.325543140276,37.80378760602091,45.97383024219087,37.75275415714768
1401.7944909853893,37.58967250073113,37.58999668642441,47.909943007751465,37.53943972877271
169.21817901900843,36.52079465245378,36.520740094418855,52.27813790259918,36.48518030692578
35.48839116965628,74.14093044028004,395.5406648930329,37.10258158582098,35.560767195212165
35.48839116965628,1179.3167691595877,35.504186621831266,35.594269786822615,35.560767195212165
185.79958639025983,1361.011399464826,35.47099020733985,40.37167901171209,35.52734007404867
1411.8025994157551,35.37422944653342,35.32666568872211,35.47730978706124,35.3829633592361
1387.4217971842738,35.37422944653342,35.32666568872211,35.47730978706124,35.3829633592361
298.18567863806464,408.7829768576643,35.26784679035039,45.73654774765845,35.275113433194896
35.15433262448702,901.317752986211,35.1500323602785,35.13347477928882,35.030018299727715
35.15433262448702,1300.113882167299,35.1500323602785,35.13347477928882,35.030018299727715
35.15433262448702,928.925051856059,35.1500323602785,35.13347477928882,35.030018299727715
34.62695510819556,35.4882245655602,873.1416721860678,48.26844700638457,34.66645585689221
34.4565015666961,34.57235383564229,1022.8584393669836,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,727.7234487829545,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,707.3647364260662,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,814.7717557529862,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,1897.0626142024582,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,1371.4603525345456,34.56077737071327,34.50719089785199
34.4565015666961,34.57235383564229,1145.1614955861069,34.56077737071327,34.50719089785199
34.29178638183323,2334.6349712260712,36.479064901748124,45.92138820144715,34.34189345995459
113.90532944824453,33.11212985398943,1007.9892686046221,39.514976542930285,33.03204752963561
1336.7235894555868,33.0696900262951,32.95852342557257,38.23604588917791,32.9802813233487
1588.6462500445102,32.931510071973,32.94995420948192,42.33450228473341,32.8201388368633
32.60311794768868,1560.9894680747955,32.567188702294764,44.296276168687875,32.59309099462293
1551.3060601082946,31.767285056590588,31.7536293587139,43.5127584693987,31.763121459852165
31.14214705002384,31.056575776245605,901.888469303415,31.813500479528525,31.067760823509357
31.01290713976624,574.3202801402435,31.144237888467142,42.825337047365764,30.930747117723854
30.98643631477372,2513.1478140457934,30.962876823529427,31.038414079870748,30.90419125488674
30.98643631477372,871.6540152341584,30.962876823529427,31.038414079870748,30.90419125488674
30.98643631477372,846.3930132051654,30.962876823529427,31.038414079870748,30.90419125488674
490.6660706984231,60.748492907369226,30.962876823529427,37.27442225198448,30.90419125488674
673.6983578060041,30.85325100784032,30.936248749461193,38.90075134378994,30.87776817136381
968.9910256130485,30.85325100784032,30.80806243941178,30.835377123433545,30.749670298612305
816.6658890740082,30.85325100784032,30.80806243941178,30.835377123433545,30.749670298612305
53.413559255760696,30.717338253083565,30.713275188982273,73.94283398081106,30.719327980727265
32.28420081535979,30.24079856799247,637.9396842548632,30.662027894000886,30.29072762569673
583.5263844305499,30.24079856799247,30.243168152744104,30.3063134919472,30.29072762569673
1090.9138884782537,30.24079856799247,30.243168152744104,30.3063134919472,30.29072762569673
507.0214319792344,30.24079856799247,30.243168152744104,30.3063134919472,30.29072762569673
967.891219217139,30.24079856799247,30.243168152744104,30.3063134919472,30.29072762569673
188.6910797963916,30.24079856799247,431.1763724853748,40.36249734671325,30.23756739871363
30.121201908050445,30.24079856799247,2044.5893251973712,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1311.853903972824,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1513.0194314261591,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1767.757683268297,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1826.2204683768173,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2456.4637915244107,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2190.659676180974,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1609.9418626263075,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2673.3758492729494,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1693.9142297608573,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1420.8516897478255,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1716.607321136855,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1631.941684519257,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1284.3780798389182,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1971.1481199139585,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1780.8663125325095,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1934.9041694044097,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1224.95633646847,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1976.2488825120447,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1478.6692699683695,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1713.8072860446803,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1649.0092903220211,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1941.8521197173613,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2180.8097057262275,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1539.7695712541918,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1420.0530607404453,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1189.4212592188144,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1678.9955178261473,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1824.4979516957608,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2533.121607413682,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1744.0975777863605,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2249.7565690522615,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1102.8122832405666,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1720.8786692778212,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1532.7067075203693,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1253.1390541757555,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1461.5666486750285,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1203.9822185364817,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2473.9375617221963,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1624.8801749855763,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1362.0808122181602,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1741.8216460224003,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1769.9150585528444,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1510.9816768991946,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1842.099554209798,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2102.9631151330104,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2180.834453347947,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1850.6153736458732,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1539.0686319589279,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1126.5722770307555,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1449.689184177833,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,969.6750045976247,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1916.4610891782795,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2186.3475819896103,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1716.3062874057161,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1853.3007306588877,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1694.8755830305788,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1360.9619440200297,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1690.219981703196,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1437.5386622806914,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1542.6428892281056,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2384.3797059961475,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1320.395159028465,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,763.900979344761,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2000.4256455948405,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2130.04453721267,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1645.9915487916305,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1202.0283276717794,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1874.797357546112,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1626.357787212975,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2093.0970691146213,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1944.2829085039434,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1935.1236798184136,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2159.0664309692443,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2279.198020427364,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1520.4846038459345,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1610.0161057668192,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,761.0199559566122,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1162.5787648018104,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2684.696910124025,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1324.7655634962096,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1576.9584073023016,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1670.8272758429496,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1590.0697626148833,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1385.4203047540655,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1368.3045516801592,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2450.4950743878135,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1556.8641235093764,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2333.9534780975073,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1371.9159314116632,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,993.0097020245315,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2089.4755261555138,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2570.423340347622,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2263.490090933264,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2365.871398088926,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1478.2924802060543,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1645.5632700960539,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1860.5837421058072,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1785.2713791134634,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1415.1623124939913,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1915.0884485421452,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1676.4725952109966,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1353.6037362384318,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1697.3409264022364,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2091.611421778706,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1837.1888469631344,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1013.0079142749507,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1703.692920812508,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1440.4094963639675,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1959.2320795438368,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1895.5732656950786,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1464.3912205336196,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1576.5029465538964,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1541.3504644657714,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1967.670962754799,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2057.5438209580975,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2176.831042041643,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1617.8432502427333,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1428.4896779463268,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2099.8913798353774,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1314.764448930077,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1764.9393141263379,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1840.9172360764542,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1762.2880041940484,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1624.2223369309495,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1437.7880358680125,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2200.9411907755493,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1152.221968989164,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1680.5714154080874,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2533.1724798856826,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,856.0297952326762,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1996.7278012589427,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,2256.6087348971137,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1669.4522676296733,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1173.8770401270824,30.22512766297582,30.139273987568245
30.121201908050445,30.24079856799247,1725.3409886528948,30.22512766297582,30.139273987568245
30.121201908050445,127.66735347658418,580.6908252700573,30.22512766297582,30.139273987568245
30.121201908050445,2620.227713925538,30.140711944649315,30.22512766297582,30.139273987568245
30.121201908050445,1919.2139038167618,30.140711944649315,30.22512766297582,30.139273987568245
30.056140111929057,565.3014161859094,668.0119629246154,41.11886624115109,30.07402245938516
997.5245164989744,29.915407249517052,471.9123765382244,29.96103902460028,29.921253260878824
91.48453019540318,29.708437504461266,1009.0544456021283,35.61185796011964,29.730320485474017
1628.6007868784204,29.61700106220312,46.58102780244747,45.18633313218466,29.596810498240153
907.7472062812826,29.461857585113954,29.47497996929278,43.63726320458025,29.47186842134048
58.33109813611317,639.4844930169545,29.171610763421388,39.98930724879464,29.20393413205072
28.64407899688079,158.75857069411072,28.659095285896385,55.2114448075836,28.666049919686717
569.9574332024949,68.86902956217003,28.150137100506697,35.54801749256809,28.167080499317013
1085.9949083134338,27.88388927651743,27.799324170340817,27.874216351788636,27.81647401711383
762.191223624712,27.79647328363555,27.799324170340817,35.310784866721605,27.81647401711383
1141.4893179302233,27.744469830134843,27.799324170340817,27.862479072480145,27.81647401711383
673.4282922249745,27.744469830134843,27.799324170340817,32.70911659310765,27.81647401711383
1198.8579900036818,27.744469830134843,27.799324170340817,27.83590629499269,27.81647401711383
1379.5054893533818,27.562710259383667,27.524231958385446,37.85437229069214,27.529173122950613
46.311430039869805,27.18478044402383,741.9103198573772,34.403038965701974,27.119191751095062
26.976928567377946,1112.2221558694343,27.05672359062487,37.14840987624463,26.99234169343011
26.976928567377946,1422.0545189730535,26.966467014165424,32.698187238881054,26.910419936390547
26.976928567377946,738.6282100841994,26.966467014165424,26.943844307337315,26.857379984962957
26.976928567377946,955.5211973643605,26.966467014165424,26.943844307337315,26.857379984962957
26.976928567377946,1179.3534119666565,26.966467014165424,26.943844307337315,26.857379984962957
26.976928567377946,1865.51680459696,26.966467014165424,26.943844307337315,26.857379984962957
995.1011987086024,190.8009613932031,26.873432702966554,33.72292512482828,26.783656476904234
176.0644712934526,400.3338179660689,26.55949448142005,36.808957971702355,26.542948869766885
595.0513082999689,108.2344159066679,25.928292096388898,37.30318323057728,25.95265588606617
1380.6664788334224,25.5626732677153,25.519839560243593,25.63382211228219,25.544326181466932
40.686410103170665,25.486368688011172,725.4242540625795,30.270938085040733,25.468076367815254
1287.058699919071,25.434859901376726,63.15373940368748,34.615241126758434,25.416604550559597
40.12478147676746,25.284407618088103,471.49690428284873,39.162677032983446,25.284469342237262
25.14458805270436,1375.025630653815,51.89636066876827,37.292542455992184,25.163073920167765
25.14458805270436,759.7782194725702,25.062042056726067,25.17340362013568,25.163073920167765
25.105865387103197,556.1950371059573,25.02382244258956,31.507924406297033,25.124322786330705
25.01886511244084,2134.6757213465185,24.936731846442438,25.0389993032913,25.037258550566925
25.01886511244084,1068.4043879941928,24.936731846442438,25.0389993032913,25.037258550566925
24.93388728614318,299.5294739838345,24.880817459459752,37.48221666178347,24.93870905605339
168.97357203966342,188.3198500662445,24.62217841120519,36.05191400778144,24.615254078790617
1020.4114793117836,24.41133165892217,24.441725266510094,26.463853436288826,24.41755518303039
967.854963483001,24.41133165892217,24.420705382780895,30.671202918881022,24.396556085572985
2592.763928265916,24.41133165892217,24.319516640177543,24.3991401658187,24.29546740711524
1155.1924554837046,24.41133165892217,24.319516640177543,24.3991401658187,24.29546740711524
1860.6886025210306,24.41133165892217,24.319516640177543,24.3991401658187,24.29546740711524
1475.9212324254124,24.41133165892217,24.319516640177543,24.3991401658187,24.29546740711524
611.139815941838,24.31417455891966,24.319516640177543,36.369443114915605,24.29546740711524
876.2647966136315,24.1671218077219,24.197211359042427,38.267570721098025,24.173283071978116
1274.5140323461503,24.046989482496297,24.076929461691773,24.111592185010664,24.053120119729265
921.1180665720404,24.046989482496297,24.076929461691773,24.111592185010664,24.053120119729265
1543.0976313959043,24.046989482496297,24.076929461691773,24.111592185010664,24.053120119729265
842.4389232655893,24.046989482496297,24.076929461691773,24.111592185010664,24.053120119729265
1827.0564718866767,24.021619908592264,24.039309861331116,35.37692237138504,24.015657385142788
1794.4776899025783,23.69357335791784,219.27409238970617,33.65874348864088,23.697100944083108
23.62063690786713,23.688085158596355,982.3537378505882,31.10753131172758,23.69412429530229
23.62063690786713,950.5326701589711,23.635651516818843,26.819626449104362,23.59093638399625
2345.231645991963,26.761949830359622,23.559781075449855,32.73907943357907,23.57565367382578
35.070753274603014,23.306990579365504,513.9005824828328,33.62992034796087,23.358882328083208
23.169095298517245,357.3671854542928,25.346737695279412,34.12304659439095,23.141571900088135
617.80818151826,48.80394922032723,23.102080314926788,28.805242579161504,23.107665175308284
3217.619526124459,23.087186196774308,23.102080314926788,23.1225786002883,23.107665175308284
106.98042044276222,23.087186196774308,1604.3175079304901,33.853632217802364,23.05197570223579
23.067151495951837,1672.0560831653236,72.94640719602879,35.24905180120461,22.99212684943174
23.067151495951837,1729.8270898984208,23.07119385721383,23.084103490620848,22.99212684943174
23.067151495951837,1358.0024408650604,23.07119385721383,24.74039154650421,22.99212684943174
1343.0634041505389,22.814458360109484,22.765460744646354,33.400805762546504,22.784471535948505
822.3007579608102,22.679116540670105,22.61321913797071,26.65977197037728,22.648966482188115
1286.3298465069533,22.679116540670105,22.61321913797071,22.6772306818489,22.648966482188115
1071.6344108684239,22.679116540670105,22.61321913797071,22.6772306818489,22.648966482188115
22.620996518464356,1074.590978027991,22.536899523380058,35.8586082516007,22.56437259237714
22.417060537548398,1733.1428362076122,22.428377554075983,34.397523851049286,22.40788664193273
22.33026039009547,865.3717080257817,22.34153371337869,34.088874403984725,22.286497360350825
22.246884828333023,297.4458466189451,22.23995921329035,50.928204486895915,22.182390666700844
652.5479342616084,22.069004149086926,271.5977867559995,23.04461329174833,22.088376321253097
1853.8619209063081,22.06646621360978,22.066082176151486,36.146001278254374,22.085725716094547
779.1439917356221,21.838992670589203,396.9758602812588,27.245566386310752,21.80524172089058
21.77743127869676,21.739621503536284,808.0192605052714,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1016.5943472888221,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1467.9002007176675,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,891.3533481029208,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1067.0356338871215,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1071.3071229332431,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,863.5765447873391,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1382.7745003573814,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,2036.4783557097994,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,2050.7077759099493,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1303.8621179633717,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1293.2228494854671,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1023.3908374627702,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1555.0903029891413,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1202.7525872143196,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1624.7215918096992,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1746.206936808163,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,844.5079927023181,21.842842632435485,21.75870454361135
21.77743127869676,21.739621503536284,1261.0940664859304,21.842842632435485,21.75870454361135
21.70044805912657,289.6412158202175,23.039976334199373,35.132804720089936,21.681896316572402
21.60017986559741,2760.0409653478437,21.578376305884177,27.426178156307294,21.582146799397897
1074.5011039242593,167.36688252882752,21.53757396726278,33.2277384238396,21.541661465788827
2344.6784805491525,21.54764130170522,21.53757396726278,21.552983604053594,21.541661465788827
1233.5677666458107,21.54764130170522,21.53757396726278,21.552983604053594,21.541661465788827
953.4130528762407,21.533958549478637,21.524005295663404,33.17124537450851,21.52798251075805
21.407154044023468,1953.0338301950217,21.429886097426465,21.483818292575016,21.433953158459882
21.402744433361317,1365.0657057638973,21.429886097426465,21.43591128610149,21.433953158459882
21.402744433361317,1215.2051940129381,21.429886097426465,21.43591128610149,21.433953158459882
21.402744433361317,172.9692565484727,132.3552566883455,30.629391746322437,21.419485240077922
93.91310352596003,21.337506490320646,436.24005069770186,32.34418127079874,21.326783392667583
1569.1873341925905,21.337506490320646,21.389288319317366,21.402311609293424,21.326783392667583
1380.6096711090465,21.325770861750968,438.01021361930077,33.305592251117936,21.315160295718577
21.237984253088392,21.230818957869044,1110.5738762620315,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,849.5198620409358,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1050.4853017146181,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,641.8322334799636,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1332.6054710480496,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,840.2954289928377,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1524.7366598792185,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1961.9824311467958,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1091.4340078443677,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,958.8814882653813,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1716.4723146676847,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1204.3863421710953,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,944.1307861801076,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1435.05294710909,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,2454.8508934148813,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1273.4237808601758,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1771.761836599918,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1416.124557418431,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,2387.426210447591,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,575.0767904874691,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1834.8630831566056,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1283.613741244096,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1508.9650537632092,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1949.8905318382883,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1394.9010652336603,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1210.7880906583232,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1800.1515682413633,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1963.6012345696518,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1237.2686400410305,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1063.289238902695,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,942.1790048305797,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,2108.2204346794488,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1352.4411403671309,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1212.8357005986145,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1681.453782451738,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1399.4348645689067,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,2483.050403494722,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1813.242817441807,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1864.7000257790858,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1376.7983436450868,21.281290732979258,21.220149475704243
21.237984253088392,21.230818957869044,1424.503159224523,33.381380239623645,21.220149475704243
21.237984253088392,21.230818957869044,2159.1104410570038,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1145.0159247612874,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1031.504478531126,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1129.747490213987,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,656.7777775866066,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,660.499534448832,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,713.3821289726567,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,740.4024223528161,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,974.7611341737086,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1803.0908867957457,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1648.7627502226117,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1373.5032820724891,21.250256666873078,21.220149475704243
21.237984253088392,21.230818957869044,1170.2980400620695,21.250256666873078,21.220149475704243
