TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1659.9369729111104,1651.063384520703,7573.868565284411,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8727.832909102994,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10769.352989820201,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9344.301084092902,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10286.35357630568,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9145.73802759029,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7833.558120574225,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9824.163625674875,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9696.942006925094,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11072.007510925352,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9157.672366098395,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6179.464801333073,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,18725.48685203411,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7708.734226085613,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9159.36173950676,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,4828.806063309549,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11087.919206642762,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7795.14050942962,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7242.057237453473,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8600.209155326993,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6982.320005906114,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8684.200734648579,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9297.602787851274,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7255.662262328624,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9753.26689788304,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8347.160290184243,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7883.642615107709,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8502.099336048543,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9204.65112582054,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11350.678712005098,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11046.693505048699,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10368.818147755843,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,15944.164874951126,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,15066.286714892545,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10806.433499045965,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10693.995837094513,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9971.397185609636,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8729.710709865223,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8015.515883224749,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9995.784388767364,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,12254.108980683211,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7138.784461587846,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5416.339331129383,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6429.311239338626,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6376.231369822945,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5200.7354472218,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5066.187913939084,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8301.2991803018,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6885.394777040315,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6340.761169437212,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8401.891012989177,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5012.073701676542,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7060.320338920656,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5623.982106263713,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11733.27860955202,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10142.940891123475,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9794.825115387786,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9828.521223373124,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10129.881203634037,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10177.196461879645,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9295.573152559293,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9267.098915835772,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9594.196409533262,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8213.689570608985,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8114.072976434905,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8082.221588463179,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8353.019139502774,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7605.666573214172,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8179.845288408352,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9092.168251017441,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8147.298912282278,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7512.679470909765,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9444.887359904324,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8239.520451468408,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7779.6689022222,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8425.61241073472,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9391.321396501504,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9002.005426424095,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7602.9297876716755,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7896.144905094372,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8113.902871927763,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9112.491376516256,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8784.062558765358,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8206.247415518765,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7297.3002451501925,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8879.952522136266,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6137.690335093876,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9024.34646441792,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9194.342872733343,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7795.403490900883,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6901.895612604001,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8201.346157059692,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10434.988960091325,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8922.968956905272,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8041.610108071663,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8397.598961670954,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7408.164197966985,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8215.821217914732,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9223.880600666544,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8119.670479492795,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9109.209274121637,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7531.84429128712,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7141.490495354265,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6764.574772808926,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8075.348619602339,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6094.107354945008,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9776.750225797838,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9222.089174041812,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8469.97822831321,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9490.036019286024,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8797.50442260834,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7899.924627678844,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8055.77682481398,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8193.806885297741,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8885.959488106453,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9140.686045661392,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8089.040670351729,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7218.529004213963,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8936.04355483284,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9260.413851104115,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8019.534730612125,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7237.215105367089,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8722.985803578273,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8331.016649738558,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9481.572902067037,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9046.16833110242,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9290.323435978456,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9127.13501238773,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8645.84227194466,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6889.589052523265,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7620.717807118262,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5392.660175472441,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7294.331043098957,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9392.232258403368,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7958.885255526334,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8035.589469434982,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8767.46500562496,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9746.262847522485,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7798.390810580273,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9299.647419772613,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10799.279991171356,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9779.176629410527,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9452.824925953131,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6696.897988816781,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8140.5004278958295,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10727.20346644021,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9095.90177924396,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9252.87637027997,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8244.88640849982,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6520.553409001633,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7395.277205286608,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8152.036736828099,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7882.559435046073,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7509.413196701686,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8669.15013266072,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8008.571892622143,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7682.155698136921,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8782.02240165732,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9918.531979024576,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8543.906036639035,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7375.327987613181,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9084.58921754533,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9521.672903232018,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9999.664683357167,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8496.408324918784,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6858.394770274532,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7183.785001523135,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9077.03580901882,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9080.146780023615,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8816.825357398571,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9115.590411467467,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8360.976031975199,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8037.932404812074,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8620.415025836874,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7421.816637842554,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8010.364198466335,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8701.554321266622,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8323.545272462827,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8550.06695193056,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9209.880077888012,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9488.78008484211,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7082.0436558535675,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9793.731805683483,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10805.55998670167,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,5498.469421136871,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8528.274633484925,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8591.472008771629,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7781.374336137087,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8987.11535173051,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8941.430302315475,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6279.743905508981,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,12408.130324343874,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,9021.610924056185,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6538.521541159121,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,8020.701751153559,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,7579.571212076814,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,10937.160544166762,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,11148.356023967532,1660.0066745815825,1659.2758016154044
1659.9369729111104,1651.063384520703,6799.2189201670535,1660.0066745815825,1659.2758016154044
1586.1137340208913,1588.0888915517185,6717.813643010691,1652.936721453041,1652.4391290119033
1490.285616967145,1490.0033002010496,16758.23783900478,1643.8476080026312,1642.7245254942907
1490.285616967145,1490.0033002010496,10545.472690899554,1640.9400682643122,1639.7831861632799
1490.285616967145,1490.0033002010496,10263.24813220371,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,9454.30851529481,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,8356.768418425625,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,6027.94455071076,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,6728.443436474425,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,6466.197700205767,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,6927.173975987949,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,9304.169753282004,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,7349.392020701528,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,7598.664322336378,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,11022.81563559296,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,7809.933976480797,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,6975.074527458931,1627.649728112805,1626.3383483524851
1490.285616967145,1490.0033002010496,5722.323844924133,1597.590668039438,1601.705535353362
1490.285616967145,1490.0033002010496,6324.378726338396,1588.2554027862343,1594.0547199849757
1490.285616967145,1490.0033002010496,8136.5155312465995,1574.780715648848,1580.1255302101274
1490.285616967145,1490.0033002010496,7319.35704114487,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7733.094686968296,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9427.121720880761,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10744.923546933258,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,8540.813025094703,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7432.867110194843,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10080.055624673085,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,6515.532046817694,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,6441.085443195084,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,14115.768688663778,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9309.369359515544,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,12065.458510297123,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,13603.051862711412,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7766.868828161402,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10037.4846632421,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,8760.055200280785,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,8903.875731738224,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7337.204659009192,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10038.804856033936,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,6715.600204829564,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,11000.40475180821,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10880.149681285391,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9435.386877028395,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10074.49632818171,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7287.8210951842275,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,6585.975249274024,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9807.075581649573,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9870.596538322307,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,5850.7399094087905,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,7560.288463408817,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,13672.39279493301,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,11848.197449577712,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,10053.711145523852,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9968.565822005674,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,8219.038329278334,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9731.000564541357,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9245.87309262557,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,9767.517080540134,1527.3016430701405,1531.3972805681572
1490.285616967145,1490.0033002010496,5941.646895437986,1521.3054302272278,1523.1512277191132
1490.285616967145,1490.0033002010496,5439.037224488747,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7705.478038799415,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,9377.733302281975,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7791.582584963327,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,8335.64633440225,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,16385.31837218445,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10738.28619347476,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,9285.494478345927,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,9352.69204376156,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,11106.60131600145,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10842.301911205353,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,11958.819629898673,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10361.33314553679,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10312.147946156852,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,12594.160840728153,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,15781.729392616166,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,13737.666725924164,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10026.987923343462,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,9520.061515986989,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,11156.29968102683,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,12145.775335477378,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10446.14162242631,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,11814.548140447841,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,13318.196410177938,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7761.006747053081,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7737.287025090354,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,4990.538081949648,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,14128.406850107618,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,19998.907042761297,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,15751.635178999706,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7828.263379048682,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,7910.022670194444,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,10775.27664030482,1505.2034801346133,1500.9982798073622
1490.285616967145,1490.0033002010496,6794.79267145669,1499.5671329275024,1495.3094963268925
1392.3370469576664,1395.765844171645,6340.683940243405,1480.5096292953788,1475.6085197796615
1368.6103747193456,1372.6465679103837,3890.880518755291,1463.1523856438228,1464.5381660959738
1368.6103747193456,1372.6465679103837,6228.888151974665,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10640.353567430004,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,9932.47611447758,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,8283.52195367058,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,8649.900436120313,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,8904.3840034313,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10338.6293747738,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,11811.71160488668,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12328.24244019047,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,15762.80509368595,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,14317.39478771193,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12155.161177689695,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10763.621812238545,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12026.28493310542,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12586.202669174281,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,9795.157733528522,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12748.541763650277,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,14358.447731069375,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12696.147777793696,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,13583.582725236061,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10267.09776883501,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,13282.263877894264,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,7331.969218010574,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10108.414748591616,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10224.105484181024,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10879.460841147824,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,11815.71409941354,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10407.472097731392,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,10392.378763673174,1461.7941479103831,1463.8467008202094
1368.6103747193456,1372.6465679103837,12284.657148306382,1461.7941479103831,1463.8467008202094
