TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,COLLECT_DUST_AND_PLACE_PHEROMONE_X,PLACE_PHEROMONE_X
4047.8455251935634,3624.6019106522444,4444.797654621815,7749.428434400321,1079.722827134841,772.9088401739705
4047.8455251935634,3680.158842692616,4444.797654621815,7379.525619557217,1079.722827134841,1010.3609241831581
4047.8455251935634,3680.158842692616,4444.797654621815,7339.431816838217,1079.722827134841,1409.5096015927027
4047.8455251935634,3680.158842692616,4444.797654621815,7098.374380685312,1079.722827134841,1409.5096015927027
4246.126117905015,3680.158842692616,4444.797654621815,6974.740413849104,1079.722827134841,1409.5096015927027
4467.043395619464,3680.158842692616,4444.797654621815,7039.666838323907,1079.722827134841,1409.5096015927027
4467.043395619464,3680.158842692616,4444.797654621815,7116.210835930854,1079.722827134841,1409.5096015927027
4467.043395619464,3680.158842692616,4444.797654621815,7603.70568837017,1079.722827134841,1409.5096015927027
4467.043395619464,3680.158842692616,4444.797654621815,7823.447677730307,1079.722827134841,1409.5096015927027
4467.043395619464,3680.158842692616,4444.797654621815,7872.072366419103,1079.722827134841,1525.112783188659
4467.043395619464,3680.158842692616,4444.797654621815,7645.446993176555,1079.722827134841,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,7965.831999882558,1079.722827134841,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,7767.697330801722,1079.722827134841,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,7455.171161944579,1079.722827134841,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,8399.337447408932,1778.9993579934023,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,8349.541579375717,1868.9739906320883,1978.9834025580003
4467.043395619464,3680.158842692616,4444.797654621815,8108.427037619803,1868.9739906320883,1978.9834025580003
4598.5674138414315,3680.158842692616,4444.797654621815,8257.99934768821,1868.9739906320883,1978.9834025580003
5008.294499413566,3680.158842692616,4444.797654621815,8609.05720550219,1868.9739906320883,1978.9834025580003
5008.294499413566,4175.148568735356,4444.797654621815,8343.643895122415,1868.9739906320883,1978.9834025580003
5103.146263082824,4315.571979576912,4484.10561368608,7992.3962769798445,1868.9739906320883,1978.9834025580003
5343.459742061117,4494.116287205006,4761.797324494922,7975.933721700777,1868.9739906320883,1978.9834025580003
5343.459742061117,4494.116287205006,4761.797324494922,8377.479002137383,1868.9739906320883,1978.9834025580003
5343.459742061117,4494.116287205006,4761.797324494922,8154.9967294648,1868.9739906320883,1978.9834025580003
5343.459742061117,4494.116287205006,4761.797324494922,7897.828508597976,1868.9739906320883,1978.9834025580003
5343.459742061117,4494.116287205006,4761.797324494922,8108.013059100001,1868.9739906320883,1978.9834025580003
5391.378500459191,4494.116287205006,4761.797324494922,8088.38044553394,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7990.405084334589,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7600.006830670624,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7494.220694205862,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7991.006798322885,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7911.134627658814,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8256.467872805095,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8375.943696218947,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8302.935921735898,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8124.10236097209,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8109.142145990541,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8299.547530690039,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7991.606855565277,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,7991.606855565277,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8039.975561788508,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8145.131092292445,1868.9739906320883,1978.9834025580003
5506.448716204227,4494.116287205006,4761.797324494922,8697.74929209597,1868.9739906320883,1978.9834025580003
5618.853173537691,4494.116287205006,4761.797324494922,8560.15572939098,1868.9739906320883,1978.9834025580003
5867.877839462955,4494.116287205006,4761.797324494922,8718.448350817534,1868.9739906320883,1978.9834025580003
5867.877839462955,4494.116287205006,4761.797324494922,9185.309400025963,1868.9739906320883,1978.9834025580003
5867.877839462955,4494.116287205006,4761.797324494922,9641.85818766773,1868.9739906320883,1978.9834025580003
6011.975737327837,4494.116287205006,4761.797324494922,9657.737729072815,1868.9739906320883,1980.5780212381537
6031.998452065326,4494.116287205006,4761.797324494922,8984.945845019613,1868.9739906320883,2510.522962609105
6031.998452065326,4494.116287205006,4761.797324494922,8959.40346489406,1868.9739906320883,2510.522962609105
6036.506855626241,4494.116287205006,4761.797324494922,8967.074077493866,1868.9739906320883,2510.522962609105
6378.798725981915,4507.115420493201,4761.797324494922,9446.63310925442,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,9261.997966221441,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8619.791764100157,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8107.555601982569,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8166.11556656775,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,7800.792692409763,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,7758.217525542106,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,7848.187379499606,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8348.607311316353,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8323.37726075172,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8412.178895877869,1868.9739906320883,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8515.555518512476,1940.0903350051053,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8324.924339471883,2384.309819422075,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,8029.515093275416,2384.309819422075,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,7911.2396534585805,2384.309819422075,2510.522962609105
6378.798725981915,4803.619460733442,4761.797324494922,7952.969046054197,2384.309819422075,2699.6859584916683
6378.798725981915,4803.619460733442,4761.797324494922,7984.70689394382,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4761.797324494922,7952.3094493468325,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4761.797324494922,8020.088587350552,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4761.797324494922,7847.561224411135,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4761.797324494922,7662.591131031976,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4761.797324494922,7286.853677680258,2384.309819422075,2996.803157679961
6378.798725981915,4803.619460733442,4846.691386482929,7228.261327041094,2670.135860318049,2996.803157679961
6378.798725981915,4803.619460733442,5097.247507274823,7404.0700658114165,2722.5654891214517,2996.803157679961
6378.798725981915,4803.619460733442,5272.742236623586,7237.8861746642615,2722.5654891214517,2996.803157679961
6378.798725981915,4803.619460733442,5272.742236623586,7120.4171255352085,2722.5654891214517,2996.803157679961
6378.798725981915,4803.619460733442,5272.742236623586,7004.046236500588,2722.5654891214517,2996.803157679961
6425.596788630772,4803.619460733442,5272.742236623586,7148.499305688184,2722.5654891214517,2996.803157679961
6534.27401717413,4803.619460733442,5272.742236623586,7179.1344122381815,2722.5654891214517,2996.803157679961
6534.27401717413,4803.619460733442,5272.742236623586,7166.365233104338,2722.5654891214517,3180.9381644312093
6740.430561079389,4803.619460733442,5272.742236623586,7235.220471155721,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5438.035322928842,7125.623164128573,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5440.042931264534,7104.069655646977,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5440.042931264534,7104.069655646977,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5523.676736402779,7097.0014054441535,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5570.925255424543,7012.054411094535,2722.5654891214517,3448.114448736939
6804.466079959528,4803.619460733442,5570.925255424543,6873.002227142688,2722.5654891214517,3448.114448736939
6810.17410436076,4803.619460733442,5570.925255424543,6938.434319211163,2722.5654891214517,3448.114448736939
7229.317707055006,4803.619460733442,5570.925255424543,6782.686138606434,2722.5654891214517,3448.114448736939
7718.140109150055,4803.619460733442,5570.925255424543,6782.686138606434,2722.5654891214517,3448.114448736939
7895.535783903029,4803.619460733442,5570.925255424543,6782.686138606434,2722.5654891214517,3448.114448736939
7774.601459449638,4803.619460733442,5570.925255424543,6782.686138606434,2722.5654891214517,3448.114448736939
7753.658312701005,4803.619460733442,5570.925255424543,6782.686138606434,2722.5654891214517,3448.114448736939
7762.62195070376,4803.619460733442,5747.311362443601,6782.686138606434,2722.5654891214517,3448.114448736939
7701.746182049569,4803.619460733442,5832.637036255792,6820.505011740677,2722.5654891214517,3448.114448736939
7749.751629653378,4803.619460733442,5915.756953383825,6858.780450747768,2722.5654891214517,3448.114448736939
8179.450637099715,4803.619460733442,5915.756953383825,6858.780450747768,2722.5654891214517,3448.114448736939
8457.16865826912,4803.619460733442,5915.756953383825,6858.780450747768,2722.5654891214517,3448.114448736939
8275.944519393923,4803.619460733442,5915.756953383825,6858.780450747768,2722.5654891214517,3448.114448736939
8292.792557207786,4803.619460733442,5915.756953383825,6858.780450747768,2722.5654891214517,3448.114448736939
8100.712220050289,4803.619460733442,5915.756953383825,6856.108692363064,2722.5654891214517,3448.114448736939
7917.772684826736,4803.619460733442,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8434.646458866331,5011.554354068823,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8779.59706603902,5329.631447888166,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8770.82753759064,5333.576928779159,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8711.660074697675,5333.576928779159,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8673.789712346084,5333.576928779159,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8700.310453272648,5333.576928779159,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8620.285982911373,5333.576928779159,5915.756953383825,6759.82643649946,2722.5654891214517,3448.114448736939
8386.408813587923,5333.576928779159,5915.756953383825,6879.109677063562,2722.5654891214517,3448.114448736939
8033.805034513084,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8236.67569580423,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8440.177805970632,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8506.661926834657,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8505.807627495991,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8466.868358911453,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8466.868358911453,5333.576928779159,5915.756953383825,6895.0682058465145,2722.5654891214517,3448.114448736939
8779.613163172055,5333.576928779159,5915.756953383825,6895.0682058465145,3340.3140585053006,3672.2799008378965
9263.719958387921,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,3859.4272048854878
9107.55680813096,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,3942.384715620911
8433.359827338822,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8448.479937697224,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8373.133606059066,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8164.991675155184,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8121.907691920863,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8127.426295697332,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8268.84083344133,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8585.207167175453,5333.576928779159,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8898.579119430318,5613.533125014451,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9036.163144254342,5962.691976498912,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9025.07377381591,5962.691976498912,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9284.3179632449,5962.691976498912,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9543.462377596834,5962.691976498912,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9455.997726399053,6002.823403712112,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9101.156788440878,6165.375952323155,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
9023.701479105266,6165.375952323155,5915.756953383825,6895.0682058465145,3690.82343486416,4241.719881085594
8791.450254088064,6165.375952323155,6107.737736235947,6895.0682058465145,3690.82343486416,4241.719881085594
8838.863240787632,6165.375952323155,6149.026434370608,6895.0682058465145,3690.82343486416,4241.719881085594
8893.360135016475,6165.375952323155,6149.026434370608,6895.0682058465145,3690.82343486416,4241.719881085594
8861.510115086883,6165.375952323155,6149.026434370608,6895.0682058465145,3690.82343486416,4241.719881085594
