TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,COLLECT_DUST_AND_PLACE_PHEROMONE_X,PLACE_PHEROMONE_X
16721.07704080144,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
17582.818331902123,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
19459.407355211515,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
20591.802349490164,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
20971.198711360947,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
20971.198711360947,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
20971.198711360947,2130.433743619391,2762.553391315034,2525.0421604591356,2992.327085667992,2384.0273456243644
21170.47552812735,2130.433743619391,2762.553391315034,2822.7472119697954,2992.327085667992,2384.0273456243644
22407.375108955464,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
22907.120587416568,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
23899.81069811741,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24195.033742621927,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24200.77057418849,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24832.459472240065,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24797.629456141396,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24754.635029247172,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24751.092866168816,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,2762.553391315034,4307.707139564876,2992.327085667992,2384.0273456243644
24747.130609858454,2130.433743619391,3277.084464378684,4307.707139564876,2992.327085667992,2384.0273456243644
25774.52744775473,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26021.816512955567,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26407.87039601101,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
26516.111139720553,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27222.99711868098,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27668.287492548538,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27664.344453042948,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27320.30762857765,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27290.907844521655,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2384.0273456243644
27074.179181431904,2130.433743619391,4837.275460120083,4307.707139564876,2992.327085667992,2804.0866119405655
22741.920727408586,2130.433743619391,6194.244263419395,4307.707139564876,2992.327085667992,4757.2435395012
19350.53098995357,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19350.53098995357,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19508.68408051715,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
19917.387945378585,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,4757.2435395012
20357.150864588122,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,6034.41299154844
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
21883.42431674924,2130.433743619391,6592.733161671584,4307.707139564876,2992.327085667992,7601.718933815744
22242.310616498107,2130.433743619391,6882.8495956545385,4307.707139564876,2992.327085667992,7601.718933815744
17305.641719954696,2130.433743619391,8774.00343862953,4307.707139564876,2992.327085667992,7601.718933815744
18323.59449360023,2130.433743619391,8993.134006168499,4307.707139564876,2992.327085667992,7601.718933815744
21051.498335670145,2130.433743619391,8993.134006168499,4307.707139564876,2992.327085667992,7601.718933815744
21217.994997704664,2130.433743619391,8993.134006168499,4307.707139564876,2992.327085667992,7601.718933815744
21046.17764478734,2130.433743619391,9787.219225593974,4307.707139564876,2992.327085667992,7601.718933815744
20816.59446761266,2150.1098058286893,10574.577114710317,4307.707139564876,3482.2351930271957,7601.718933815744
24773.145631881558,4316.662877985825,11130.88282026897,4307.707139564876,4754.586464657918,7601.718933815744
26155.847208331965,4316.662877985825,11130.88282026897,5240.304640370153,4754.586464657918,7601.718933815744
27522.317635871113,4316.662877985825,11130.88282026897,6398.732926123805,4754.586464657918,7601.718933815744
27532.8955343534,4316.662877985825,11130.88282026897,6398.732926123805,4754.586464657918,7601.718933815744
24662.128437046205,4316.662877985825,12319.611133040957,6398.732926123805,4754.586464657918,8192.324003416816
24184.17851858227,4316.662877985825,12466.532609900412,6398.732926123805,4754.586464657918,9155.942801186971
24877.07812720051,4316.662877985825,13418.860142278061,6398.732926123805,4754.586464657918,10477.788939136852
25526.43556423747,5900.265015913977,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
25624.804734487825,6575.7244156864635,13543.826198562912,6398.732926123805,4754.586464657918,10804.130005613253
22835.91142637103,6575.7244156864635,13913.700676048884,7086.684476006495,4754.586464657918,10804.130005613253
18177.593920038802,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
18414.336916082924,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
18761.605408443826,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
19011.15792909065,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
19362.296829706516,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
19376.839076022214,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
19376.839076022214,6575.7244156864635,14378.757298982717,7948.173353787519,4754.586464657918,10804.130005613253
19376.839076022214,7994.216717837439,14378.757298982717,8350.87656887221,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
19376.839076022214,8047.189459411541,14378.757298982717,8994.155730630877,4754.586464657918,10804.130005613253
